index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
"https://www.gamestar.de/artikel/alternative-kuehlschraenke-klimaanlagen,3411491.html","https://www.gamestar.de/artikel/alternative-kuehlschraenke-klimaanlagen,3411491.html",0,www.gamestar.de,"News: Universität des Saarlandes - Eine deutsche Erfindung, die Kühlschränke und Klimaanlagen in den Ruhestand schicken will: Sie kommt weder mit Gas noch mit einem Kompressor aus",Genial: Künstliche »Muskeln« sorgen für Kälte.,https://images.cgames.de/images/gamestar/4/universität-des-saarlandes-fotograf-oliver-dietze_6285391.jpg,2024-04-09T13:47:00Z,,"Die Studenten und ihr Prototyp: Auf der kommenden Hannover Messe vom 22. bis 26. April wird ihr Gerät ausgestellt sein. (Quelle: Universität des Saarlandes; Fotograf: Oliver Dietze)
Die Universität … [+3873 chars]",,de,'Gas'
https://www.sueddeutsche.de/muenchen/vincent-colliard-suedpol-rekord-norrona-1.6535402,https://www.sueddeutsche.de/muenchen/vincent-colliard-suedpol-rekord-norrona-1.6535402,0,www.sueddeutsche.de,Neuer Rekord am Südpol: Der schnellste Wintermensch,Vincent Colliard hat in nur etwas mehr als 22 Tagen den Südpol erreicht. In München erzählt er über die Kälte dort und Begegnungen mit Eisbären - die schönsten Momente seines Lebens.,https://www.sueddeutsche.de/image/sz.1.6535406/1200x675?v=1712675398,2024-04-09T14:59:31Z,,"Vincent Colliard hat in nur etwas mehr als 22 Tagen den Südpol erreicht. In München erzählt er von der Kälte dort und Begegnungen mit Eisbären - die schönsten Momente seines Lebens.Um zu verstehen, w… [+923 chars]",,de,'Kälte'
https://taz.de/Klimaschutz-als-Menschenrecht/!6000585/,https://taz.de/Klimaschutz-als-Menschenrecht/!6000585/,0,taz.de,Klimaschutz als Menschenrecht: Seniorinnen siegen in Straßburg,"Der Menschenrechtsgerichtshof gibt einer Gruppe älterer Frauen recht: Ihr Land tue zu wenig, um das Klima zu schützen. Das Urteil gilt als wegweisend.",https://taz.de/picture/6934887/948/35062440-1.jpeg,2024-04-09T15:03:00Z,https://web.archive.org/web/20240409165236/https://taz.de/Klimaschutz-als-Menschenrecht/!6000585/,"Der Menschenrechtsgerichtshof gibt einer Gruppe älterer Frauen recht: Ihr Land tue zu wenig, um das Klima zu schützen. Das Urteil gilt als wegweisend.
Großer Jubel: Die Klimaseniorinnen am Dienstag … [+4679 chars]",,de,'ältere Menschen'
https://www.jungewelt.de/artikel/473032.wohnen-osten-blutet-aus.html,https://www.jungewelt.de/artikel/473032.wohnen-osten-blutet-aus.html,0,www.jungewelt.de,Wohnen: Osten blutet aus,Wohnungsverbände: Leerstand und Energiekosten machen Mieten unbezahlbar • Foto: Tim Brakemeier/dpa,https://www.jungewelt.de/img/1100/193496.jpg,2024-04-09T17:38:27Z,,"Überall ist vom Wohnungsmangel die Rede, aber im Osten gibt es vor allem in ländlichen Räumen mehr Mietobjekte als Bewohner. Und die können ihre Bleibe kaum noch bezahlen. Weder beim Bevölkerungsrück… [+4145 chars]",,de,'Heizkosten'
https://www.jungewelt.de/artikel/473017.auf-der-straße-die-vorgesehene-räumlichkeit-reicht-nicht.html,https://www.jungewelt.de/artikel/473017.auf-der-straße-die-vorgesehene-räumlichkeit-reicht-nicht.html,0,www.jungewelt.de,Auf der Straße: »Die vorgesehene Räumlichkeit reicht nicht«,"Die Lage obdach- und wohnungsloser Menschen bleibt auch nach dem Ende des Winters schwierig. Ein Gespräch mit Angelina Schmidt, Referatsleiterin des Bereichs Wohnungslosenhilfe des Caritasverbands Frankfurt am Main.",https://www.jungewelt.de/img/1100/193480.jpg,2024-04-09T17:38:27Z,https://web.archive.org/web/20240409190606/http://www.jungewelt.de/artikel/473017.auf-der-stra%C3%9Fe-die-vorgesehene-r%C3%A4umlichkeit-reicht-nicht.html,"Wie ergeht es wohnungslosen und auf der Straße lebenden Menschen in Frankfurt am Main, seit Ende März das Winternotprogramm ausgelaufen ist: Wenn der Kältebus nicht mehr unterwegs ist und besondere N… [+3918 chars]",,de,'Winter'
https://orf.at/stories/3354012/,https://orf.at/stories/3354012/,0,orf.at,Hochwasserkatastrophe in Russland weitet sich aus,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-04-09T20:54:44Z,,"Die Hochwasserkatastrophe in Russland an den Südausläufern des Uralgebirges weitet sich aus. In der Großstadt Orenburg trat heute Abend der Fluss Ural über die kritische Marke, erreichte einen Höchst… [+1769 chars]",,de,'Schnee'
https://www.n-tv.de/politik/Hochwasser-flutet-Tausende-Haeuser-in-Russland-article24862029.html,https://www.n-tv.de/politik/Hochwasser-flutet-Tausende-Haeuser-in-Russland-article24862029.html,0,www.n-tv.de,"""Apokalyptische Ausmaße"": Hochwasser flutet Tausende Häuser in Russland","Derzeit sorgt das Frühjahrshochwasser in Russland für eine angespannte Lage. Teile der Großstadt Orenburg stehen bereits unter Wasser, eine Eindämmung scheint nicht in Sicht. Die Anwohner flehen um Putin Hilfe, Kreml-Kritiker heben wiederum Versäumnisse in de…",https://bilder3.n-tv.de/img/incoming/crop24862026/2141328642-cImg_16_9-w1200/456938707.jpg,2024-04-09T23:24:52Z,,"Derzeit sorgt das Frühjahrshochwasser in Russland für eine angespannte Lage. Teile der Großstadt Orenburg stehen bereits unter Wasser, eine Eindämmung scheint nicht in Sicht. Die Anwohner flehen um P… [+2315 chars]",,de,'Hochwasser'
https://www.tagesschau.de/ausland/europa/russland-hochwasser-102.html,https://www.tagesschau.de/ausland/europa/russland-hochwasser-102.html,0,www.tagesschau.de,Hochwasserkatastrophe: In Kasachstan und Russland steigt der Pegelstand,"Die Hochwasserlage in Kasachstan und im Süden Russlands hat sich weiter verschärft. Mittlerweile sind bereits mehr als 90.000 Menschen in Sicherheit gebracht worden. In beiden Ländern wird den Behörden vorgeworfen, schlecht gewappnet zu sein.",https://images.tagesschau.de/image/10b8146c-b425-4332-8fdb-e0918cd01c16/AAABjsU4TT4/AAABjcWen7M/16x9-1280/russland-hochwasser-100.jpg,2024-04-09T23:36:25Z,,"Stand: 10.04.2024 01:36 Uhr
Die Hochwasserlage in Kasachstan und im Süden Russlands hat sich weiter verschärft. Mittlerweile sind bereits mehr als 90.000 Menschen in Sicherheit gebracht worden. In b… [+3642 chars]",,de,'Schnee'
https://kaernten.orf.at/stories/3252433/,https://kaernten.orf.at/stories/3252433/,0,kaernten.orf.at,Wanderer aus hüfthohem Schnee gerettet,"Am Dobratsch haben Alpinpolizei und Bergrettung am Montag einen 69 Jahre alten Wanderer aus dem hüfthohen Schnee retten müssen. Der Mann verirrte sich beim Rückweg vom Zehnernock und geriet in steiles Gelände. Er schaffte es noch,  einen Notruf abzusetzen, da…",https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmojo%2F1_4_1%2Fstoryserver%2Foeka%2Fcommon%2Fimages%2Fog-fallback-ktn.png%3Fs%3Dd1ef40bef2ffd65644b4df37900c0e4d80e97249,2024-04-10T04:28:16Z,,"Mit dem Polizeihubschrauber machten sich die Einsatzkräfte auf und suchten nach dem Vermissten von der Luft aus, zeitgleich starteten Bergretter von der Rosstratte. Nach eineinhalb Stunden konnte der… [+365 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/bayern/wetter--nach-fruehsommerlichem-wetter--regen-und-kuehle-temperaturen-34614384.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--nach-fruehsommerlichem-wetter--regen-und-kuehle-temperaturen-34614384.html,0,www.stern.de,Wetter: Nach frühsommerlichem Wetter: Regen und kühle Temperaturen,Noch zum Wochenende gab es frühsommerliche Temperaturen und viel Sonne in Bayern. Zur Wochenmitte wird es kühler und in den Alpen kann auch Schnee fallen. Doch das kühle Wetter bleibt nur kurz.,https://image.stern.de/34614386/t/DO/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010124041099620976v3w800h600l640t410r1920b1230jpeg---d3756295aa2f6a1b.jpg,2024-04-10T05:12:24Z,,"Noch zum Wochenende gab es frühsommerliche Temperaturen und viel Sonne in Bayern. Zur Wochenmitte wird es kühler und in den Alpen kann auch Schnee fallen. Doch das kühle Wetter bleibt nur kurz.
Erst… [+970 chars]",,de,'Schnee'
https://orf.at/stories/3354022/,https://orf.at/stories/3354022/,0,orf.at,Kein Ende der Evakuierungen in Ural-Region,"Die Hochwasserkatastrophe in der Grenzregion zwischen Russland und Kasachstan weitet sich aus. Am Mittwoch berichtete die staatliche Nachrichtenagentur TASS, dass der über die Ufer getretene Ural in der russischen Großstadt Orenburg bereits Hunderte Häuser üb…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F15%2F41%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2167079_master_820741_ueberschwemmungen_ural_russland_kasachstan_mif_2_afp.jpg%3Fs%3D6e606bd8c58679f2a8dd1e558f956a81c716e378,2024-04-10T08:00:45Z,,"Dienstagabend war der Ural in Orenburg über die kritische Marke von 9,3 Metern getreten. In den Stunden darauf stieg der Pegel noch einmal um 50 Zentimeter. Mehrere Gebiete in der 550.000-Einwohner-S… [+4699 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-04/10/wasser-in-russischem-flutgebiet-steigt-weiter-stark-an,https://www.zeit.de/news/2024-04/10/wasser-in-russischem-flutgebiet-steigt-weiter-stark-an,0,www.zeit.de,Hochwasser: Wasser in russischem Flutgebiet steigt weiter stark an,Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „Wasser in russischem Flutgebiet steigt weiter stark an“.,https://img.zeit.de/news/2024-04/10/wasser-in-russischem-flutgebiet-steigt-weiter-stark-an-image-group/wide__1300x731,2024-04-10T08:23:12Z,,"Die Hochwasserlage in Russland im Süden des Uralgebirges spitzt sich weiter zu. In der Großstadt Orenburg stand der Fluss Ural am Mittwochmorgen 9,78 Meter hoch - etwa einen halben Meter über der kri… [+2406 chars]",,de,'Schnee'
https://www.faz.net/aktuell/wissen/nationaleakademie-leopoldina-dringt-auf-unverzuegliche-nationale-kohlenstoff-strategie-19642751.html,https://www.faz.net/aktuell/wissen/nationaleakademie-leopoldina-dringt-auf-unverzuegliche-nationale-kohlenstoff-strategie-19642751.html,0,www.faz.net,Akademie dringt auf „unverzügliche“ nationale Kohlenstoff-Strategie,"Schneller, energischer, durchdachter - die CO2-Entnahme-Pläne der Ampel müssten nach Auffassung der Nationalakademie Leopoldina nachgebessert werden.",https://media0.faz.net/ppmedia/aktuell/778785710/1.8999044/facebook_teaser/forschungsanlage-zur.jpg,2024-04-10T08:42:34Z,,"In einer Adhoc-Stellungnahme der Nationalakademie Leopoldina drängen acht führende Klima- und Energieexperten der Ampel zu raschem Handeln, um möglichst bald klimaschädliches Kohlendioxid langfristig… [+4793 chars]",,de,'Kohle'
https://www.n-tv.de/wirtschaft/RWE-Chef-Industrie-wird-sich-nicht-vollstaendig-erholen-article24862785.html,https://www.n-tv.de/wirtschaft/RWE-Chef-Industrie-wird-sich-nicht-vollstaendig-erholen-article24862785.html,0,www.n-tv.de,Flüssiggas ist zu teuer: RWE-Chef: Industrie wird sich nicht vollständig erholen,"Die Abkehr von russischem Erdgas hat in Deutschland zu deutlich höheren Energiekosten geführt. RWE-Chef Markus Krebber ist pessimistisch, dass sich der Industriestandort auf Vorkriegsniveau erholen kann.",https://bilder3.n-tv.de/img/incoming/crop24862958/1411321107-cImg_16_9-w1200/imago0441222955h.jpg,2024-04-10T09:46:17Z,,"Die Abkehr von russischem Erdgas hat in Deutschland zu deutlich höheren Energiekosten geführt. RWE-Chef Markus Krebber ist pessimistisch, dass sich der Industriestandort auf Vorkriegsniveau erholen k… [+2561 chars]",,de,'Energiekosten'
https://www.zeit.de/news/2024-04/10/kinder-aus-thueringen-duerfen-in-sachsen-zur-schule,https://www.zeit.de/news/2024-04/10/kinder-aus-thueringen-duerfen-in-sachsen-zur-schule,0,www.zeit.de,Kurze Wege: Kinder aus Thüringen dürfen in Sachsen zur Schule,Hier finden Sie Informationen zu dem Thema „Kurze Wege“. Lesen Sie jetzt „Kinder aus Thüringen dürfen in Sachsen zur Schule“.,https://img.zeit.de/news/2024-04/10/kinder-aus-thueringen-duerfen-in-sachsen-zur-schule-image-group/wide__1300x731,2024-04-10T09:56:41Z,,"Grundschüler aus Thüringen dürfen auch im kommenden Schuljahr auf eine nahegelegene Schule in Sachsen gehen. «Wir entscheiden hier im Sinne der Schülerinnen und Schüler - kurze Beine, kurze Wege», te… [+1366 chars]",,de,'Kinder'
https://www.faz.net/aktuell/stil/leib-seele/kolumnen/trennung-vom-partner-dieser-moment-ist-einer-der-schlimmsten-19639107.html,https://www.faz.net/aktuell/stil/leib-seele/kolumnen/trennung-vom-partner-dieser-moment-ist-einer-der-schlimmsten-19639107.html,0,www.faz.net,Dieser Moment ist einer der schlimmsten an der Trennung,"Wenn die Kinder sich nach einer Woche verabschiedet haben, wird es in der Wohnung so still, als wäre alles Leben entwichen. Unser Autor schreibt diesmal an seine Söhne und erzählt von den Schwierigkeiten des Wechselmodells.",https://media1.faz.net/ppmedia/aktuell/2018088586/1.9639151/facebook_teaser_fplus/autor-und-journalist-alexander.jpg,2024-04-10T10:03:09Z,,"Wir haben ein Ritual entwickelt. Bevor es an den Sonntagnachmittagen zurückgeht zu Mama, müssen wir Abschied nehmen. Wir schlafen erst aus, frühstücken lange, räumen dann zusammen auf. Wenn wir ferti… [+1062 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-04/10/lng-terminal-ostbeauftragter-hofft-auf-sinkende-gaspreise,https://www.zeit.de/news/2024-04/10/lng-terminal-ostbeauftragter-hofft-auf-sinkende-gaspreise,0,www.zeit.de,Energie: LNG-Terminal: Ostbeauftragter hofft auf sinkende Gaspreise,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „LNG-Terminal: Ostbeauftragter hofft auf sinkende Gaspreise“.,https://img.zeit.de/news/2024-04/10/lng-terminal-ostbeauftragter-hofft-auf-sinkende-gaspreise-image-group/wide__1300x731,2024-04-10T11:11:41Z,,Der Ostbeauftragte Carsten Schneider hat die rasche Genehmigung des Flüssiggas-Terminals auf der Insel Rügen begrüßt - und hofft nun auf sinkende Gaspreise. «Die deutsche und europäische Energieunabh… [+2238 chars],,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/oesterreich-kommt-nicht-los-von-gas-aus-russland-biogas-als-alternative-19636871.html,https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/oesterreich-kommt-nicht-los-von-gas-aus-russland-biogas-als-alternative-19636871.html,0,www.faz.net,Biogas als Alternative? Österreich kommt nicht los von Putins Gas,Auch im dritten Jahr des Ukrainekriegs bezieht Österreich sein Gas fast komplett von Russland. Jetzt werden Alternativen zu Gazprom gesucht. Das sei die einzige Lösung für langfristige Sicherheit.,https://media1.faz.net/ppmedia/aktuell/politik/2538826279/1.9640763/facebook_teaser_fplus/ein-mitarbeiter-arbeitet-an.jpg,2024-04-10T12:18:54Z,,Im oberösterreichischen Molln hat das australische Unternehmen ADX Energy kürzlich ein reichhaltiges Gasvorkommen entdeckt. Die Steinalm-Formation in 1500 Meter Tiefe soll 24 Milliarden Kubikmeter Ga… [+366 chars],,de,'Gas'
https://www.tagesspiegel.de/gesellschaft/panorama/jahrhundertflut-in-kasachstan-und-russland-das-wasser-steht-bis-in-den-zweiten-stock-11492363.html,https://www.tagesspiegel.de/gesellschaft/panorama/jahrhundertflut-in-kasachstan-und-russland-das-wasser-steht-bis-in-den-zweiten-stock-11492363.html,0,www.tagesspiegel.de,Jahrhundertflut in Kasachstan und Russland: Das Wasser steht bis in den zweiten Stock,Die Region am Uralfluss in Kasachstan und Russland wird vom schlimmsten Hochwasser seit 30 Jahren heimgesucht. Die Ursachen dafür sind auch menschengemacht.,https://www.tagesspiegel.de/images/russia-orsk-floods-8658426-09042024-in-this-handout-video-grab-russian-emergencies-ministry-employees-and-volunteers/alternates/BASE_16_9_W1400/russia-orsk-floods-8658426-09042024-in-this-handout-video-grab-russian-emergencies-ministry-employees-and-volunteers.jpeg,2024-04-10T13:58:34Z,,"Seit knapp zwei Wochen steigen die Pegelstände der Flüsse im Norden Kasachstans, im russischen Südural und in Teilen Westsibiriens. Das wiederholt sich in jedem Jahr so, doch in diesem sind die Wasse… [+4143 chars]",,de,'Hochwasser'
https://www.morgenpost.de/vermischtes/article242070434/Hochwasser-in-Russland-immer-schlimmer-Putin-lehnt-Besuch-ab.html,https://www.morgenpost.de/vermischtes/article242070434/Hochwasser-in-Russland-immer-schlimmer-Putin-lehnt-Besuch-ab.html,0,www.morgenpost.de,Hochwasser in Russland immer schlimmer: Putin lehnt Besuch ab,"Brechende Dämme, in den Fluten versinkende Häuser: In den Hochwassergebieten wird die Lage immer dramatischer. Putin sieht nur zu.",https://img.sparknews.funkemedien.de/242055146/242055146_1712761863_v16_9_1600.jpeg,2024-04-10T15:10:45Z,,"Berlin/Moskau. Brechende Dämme, in den Fluten versinkende Häuser: In den Hochwassergebieten wird die Lage immer dramatischer. Putin sieht nur zu.
Die Hochwasserlage in den russischen Regionen südlic… [+3459 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-04/10/gasleitung-bei-baggerarbeiten-in-langenholzen-beschaedigt,https://www.zeit.de/news/2024-04/10/gasleitung-bei-baggerarbeiten-in-langenholzen-beschaedigt,0,www.zeit.de,Notfall: Gasleitung bei Baggerarbeiten in Langenholzen beschädigt,Hier finden Sie Informationen zu dem Thema „Notfall“. Lesen Sie jetzt „Gasleitung bei Baggerarbeiten in Langenholzen beschädigt“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-04-10T19:32:12Z,,Aus einer beschädigten Gasleitung in Langenholzen (Kreis Hildesheim) tritt Gas aus. Das teilte die Polizei am Mittwochabend mit. Demnach wurde die Leitung auf einem privaten Grundstück bei Baggerarbe… [+239 chars],,de,'Gas'
https://www.nzz.ch/international/energiewende-deutschland-hat-keine-konkurrenzfaehigen-strompreise-ld.1825702,https://www.nzz.ch/international/energiewende-deutschland-hat-keine-konkurrenzfaehigen-strompreise-ld.1825702,0,www.nzz.ch,Ist die Energiekrise in Deutschland wirklich vorbei? Eine NZZ-Recherche zeigt: So einfach ist es nicht,"Glaubt man Bundeswirtschaftsminister Robert Habeck, gibt es keinen Grund zur Klage mehr für die Industrie. Die Strompreise sind gesunken, Kohle wird kaum noch verbrannt. Doch es gibt Zweifel an dieser Erzählung.","https://img.nzz.ch/2024/04/10/9852ea04-5762-4ad8-b9e6-a09fac80cf30.png?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=1800,1011,x0,y169&wmark=nzz",2024-04-11T03:31:00Z,http://archive.md/20240411051846/https://www.nzz.ch/international/energiewende-deutschland-hat-keine-konkurrenzfaehigen-strompreise-ld.1825702,"Wegen der deutschen Energiewende könnte der Standort für viele Industriebetriebe unattraktiv werden.
Seit kurzem verbreitet sich unter Politikern und Journalisten in Berlin eine neue Erzählung über … [+11885 chars]",,de,'Kohle'
https://www.zeit.de/wirtschaft/2024-04/klimaklage-europaeischer-gerichtshof-schweizer-klimaseniorinnen-bundesregierung,https://www.zeit.de/wirtschaft/2024-04/klimaklage-europaeischer-gerichtshof-schweizer-klimaseniorinnen-bundesregierung,0,www.zeit.de,Klimaklage: Das Schönrechnen unserer Klimapolitik funktioniert nicht mehr,"Gut so, dass die Regierung von einem europäischen Gericht zu mehr Klimaschutz verurteilt wurde, schreibt unser Gastautor Felix Ekardt. Diskutieren Sie jetzt mit ihm.",https://img.zeit.de/wirtschaft/2024-04/klimaklage-europaeischer-gerichtshof-schweizer-klimaseniorinnen/wide__1300x731,2024-04-11T08:03:10Z,,"Nach dem Klimaschutzurteil des Europäischen Gerichtshofs für Menschenrechte muss nun die Bundesregierung in Berlin nacharbeiten, schreibt Felix Ekardt. Der Leiter der Forschungsstelle Nachhaltigkeit … [+7910 chars]",,de,'Gas'
https://www.faz.net/aktuell/reise/rentier-rennen-in-finnland-nicht-jedes-rentier-ist-ein-renntier-19643278.html,https://www.faz.net/aktuell/reise/rentier-rennen-in-finnland-nicht-jedes-rentier-ist-ein-renntier-19643278.html,0,www.faz.net,Nicht jedes Rentier ist ein Renntier. Rentiere rennen in Lappland,"Wer die mächtigen Bewohner von Skandinaviens Wäldern bloß für süße Winterstatisten hält, liegt völlig falsch. Beim Porocup am Polarkreis in Finnland zeigen sie, welche Kämpfernaturen in ihnen stecken.",https://media0.faz.net/ppmedia/aktuell/1886499342/1.9643636/facebook_teaser/2b5847a4-f677-11ee-b213.jpg,2024-04-11T09:20:51Z,,"Am Ende hat es Sämpylä allen gezeigt. Dabei hatten ihn die Buchmacher am Abend vor dem Finale bloß unter ferner liefen notiert. Auch die vermeintlichen Kenner, die zum Rentierhalterball in die Bar Zu… [+16725 chars]",,de,'Kälte'
https://taz.de/Hohe-Nebenkostenabrechnungen/!6003954/,https://taz.de/Hohe-Nebenkostenabrechnungen/!6003954/,0,taz.de,Hohe Nebenkostenabrechnungen: Linker Notfallplan für Heizkosten,Mie­te­r*in­nen sind teils mit horrenden Heizkostennachforderungen für 2022 konfrontiert. Die Linkspartei will Betroffene besser unterstützen.,https://taz.de/picture/6938276/948/Heizen-1.jpeg,2024-04-11T09:22:00Z,,"Mie­te­r*in­nen sind teils mit horrenden Heizkostennachforderungen für 2022 konfrontiert. Die Linkspartei will Betroffene besser unterstützen.
Teure Wärme: Die Linke will Mie­te­r*in­nen bei der Neb… [+3055 chars]",,de,'Heizkosten'
https://www.zeit.de/news/2024-04/11/kinder-in-gleisnaehe-zugverkehr-steht-zeitweise-still,https://www.zeit.de/news/2024-04/11/kinder-in-gleisnaehe-zugverkehr-steht-zeitweise-still,0,www.zeit.de,Nürnberg: Kinder in Gleisnähe: Zugverkehr steht zeitweise still,Hier finden Sie Informationen zu dem Thema „Nürnberg“. Lesen Sie jetzt „Kinder in Gleisnähe: Zugverkehr steht zeitweise still“.,https://img.zeit.de/news/2024-04/11/kinder-in-gleisnaehe-zugverkehr-steht-zeitweise-still-image-group/wide__1300x731,2024-04-11T13:32:33Z,,Kinder in Gleisnähe haben am Donnerstag in Mittelfranken Fern- und Regionalzüge zeitweise ausgebremst. Sie waren am frühen Nachmittag auf der Bahnstrecke zwischen Fürth und Erlangen gesichtet worden.… [+272 chars],,de,'Kinder'
https://www.zeit.de/news/2024-04/11/verband-der-kinder-und-jugendaerzte-fuer-mehr-studienplaetze,https://www.zeit.de/news/2024-04/11/verband-der-kinder-und-jugendaerzte-fuer-mehr-studienplaetze,0,www.zeit.de,Medizinstudium: Verband der Kinder- und Jugendärzte für mehr Studienplätze,Hier finden Sie Informationen zu dem Thema „Medizinstudium“. Lesen Sie jetzt „Verband der Kinder- und Jugendärzte für mehr Studienplätze“.,https://img.zeit.de/news/2024-04/11/verband-der-kinder-und-jugendaerzte-fuer-mehr-studienplaetze-image-group/wide__1300x731,2024-04-11T13:33:57Z,,"Der Landesverband der Kinder- und Jugendärzte fordert mehr Studienplätze, um den Bedarf an Medizinern in Rheinland-Pfalz zu decken. Die Ankündigung von Gesundheitsminister Clemens Hoch (SPD) zur Einf… [+2311 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-04/11/kinder-zielen-mit-spielzeugwaffen-auf-schule-polizeieinsatz,https://www.zeit.de/news/2024-04/11/kinder-zielen-mit-spielzeugwaffen-auf-schule-polizeieinsatz,0,www.zeit.de,Magdeburg: Kinder zielen mit Spielzeugwaffen auf Schule: Polizeieinsatz,Hier finden Sie Informationen zu dem Thema „Magdeburg“. Lesen Sie jetzt „Kinder zielen mit Spielzeugwaffen auf Schule: Polizeieinsatz“.,https://img.zeit.de/news/2024-04/11/kinder-zielen-mit-spielzeugwaffen-auf-schule-polizeieinsatz-image-group/wide__1300x731,2024-04-11T13:36:22Z,,"Zwei Kinder haben mit Spielzeugwaffen in der Nähe einer Schule in Magdeburg gespielt und damit einen Polizeieinsatz ausgelöst. Ein Lehrer der Sekundarschule hatte am Mittwoch bemerkt, wie die beiden … [+501 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-04/11/unfall-mit-schulbus-kinder-unverletzt,https://www.zeit.de/news/2024-04/11/unfall-mit-schulbus-kinder-unverletzt,0,www.zeit.de,Ahrweiler: Unfall mit Schulbus: Kinder unverletzt,Hier finden Sie Informationen zu dem Thema „Ahrweiler“. Lesen Sie jetzt „Unfall mit Schulbus: Kinder unverletzt“.,https://img.zeit.de/news/2024-04/11/unfall-mit-schulbus-kinder-unverletzt-image-group/wide__1300x731,2024-04-11T14:09:33Z,,Bei einem Unfall mit einem Schulbus im Landkreis Ahrweiler ist der 70-jährige Fahrer leicht verletzt worden. Der Kleinbus kam am Donnerstag in Grafschaft-Gelsdorf von einer Landstrafe ab und landete … [+245 chars],,de,'Kinder'
https://www.welt.de/regionales/hamburg/article250988484/Warnung-fuer-St-Peter-Ording-Treibsandloecher-die-akute-und-unsichtbare-Gefahr-am-Strand.html,https://www.welt.de/regionales/hamburg/article250988484/Warnung-fuer-St-Peter-Ording-Treibsandloecher-die-akute-und-unsichtbare-Gefahr-am-Strand.html,0,www.welt.de,Treibsandlöcher – die akute und unsichtbare Gefahr am Strand,Im Nordsee-Urlaubsort St. Peter-Ording sperrte die Tourismuszentrale nach mehreren Hochwasser-Tagen ganze Strandabschnitte ab. Eine Touristin musste gerettet werden.,https://img.welt.de/img/regionales/hamburg/mobile250988482/0891353287-ci16x9-w1200/Sieht-aus-wie-ein-normaler-Strandabschni.jpg,2024-04-11T15:24:07Z,,Die anhaltend hohen Wasserstände der vergangenen Tage haben an einigen Stellen des Strandes von St. Peter-Ording zu einer ungewöhnlichen Gefahr geführt: Es haben sich vereinzelte Treibsandlöcher gebi… [+2057 chars],,de,'Hochwasser'
https://www.n-tv.de/wissen/Stechmuecken-schluepfen-schon-wieder-article24866638.html,https://www.n-tv.de/wissen/Stechmuecken-schluepfen-schon-wieder-article24866638.html,0,www.n-tv.de,Saison beginnt früher als sonst: Stechmücken schlüpfen schon wieder,"In diesem Jahr beginnt die Natur früher als sonst aus ihrer Winterruhe zu erwachen - auch die Mücken. Dabei kann derzeit noch nicht vorhergesagt werden, wie sich die Zahl der lästigen Blutsauger im Sommer entwickeln wird. Verschiedene Faktoren spielen eine Ro…",https://bilder2.n-tv.de/img/incoming/crop24866641/2561324463-cImg_16_9-w1200/imago0089832444h.jpg,2024-04-11T15:44:23Z,,"In diesem Jahr beginnt die Natur früher als sonst aus ihrer Winterruhe zu erwachen - auch die Mücken. Dabei kann derzeit noch nicht vorhergesagt werden, wie sich die Zahl der lästigen Blutsauger im S… [+3331 chars]",,de,'Winter'
https://www.morgenpost.de/politik/article242079510/Nach-Hochwasser-Katastrophe-Die-Wut-auf-Putin-waechst.html,https://www.morgenpost.de/politik/article242079510/Nach-Hochwasser-Katastrophe-Die-Wut-auf-Putin-waechst.html,0,www.morgenpost.de,Nach Hochwasser-Katastrophe: Die Wut auf Putin wächst,Im Überschwemmungsgebiet wird die Wut der Betroffenen immer größer. Doch der Präsident schickt nur  Regierungsmitglieder. Kann die Jahrhundertflut dem Präsidenten gefährlich werden?,https://img.sparknews.funkemedien.de/242079508/242079508_1712864113_v16_9_1600.jpeg,2024-04-11T19:35:13Z,,"Moskau. Im Überschwemmungsgebiet wird die Not immer größer. Kann die Jahrhundertflut Russlands Präsidenten gefährlich werden?
Der 59-jährige Alexander harrt aus. Er will sein Haus in der Altstadt vo… [+5734 chars]",,de,'Hochwasser'
