index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/wirtschaft/gas-und-strom-kosten-fuer-energie-gesunken-1.5832164,https://www.sueddeutsche.de/wirtschaft/gas-und-strom-kosten-fuer-energie-gesunken-1.5832164,0,www.sueddeutsche.de,Gas und Strom: Kosten für Energie gesunken,Seit ihrem Hoch im Oktober sind die Kosten für Energie laut dem Vergleichsportal Verivox in den vergangenen sechs Monaten deutlich gesunken. Insgesamt seien die...,https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2023-05-01T16:55:56Z,https://web.archive.org/web/20230505004516/https://www.sueddeutsche.de/wirtschaft/gas-und-strom-kosten-fuer-energie-gesunken-1.5832164,"Seit ihrem Hoch im Oktober sind die Kosten für Energie laut dem Vergleichsportal Verivox in den vergangenen sechs Monaten deutlich gesunken. Insgesamt seien die Ausgaben für Heizung, Strom und Sprit … [+985 chars]",,de,'Gas'
https://www.kicker.de/arsenal-gegen-wolfsburg-2023-frauen-champions-league-4836083/spielbericht,https://www.kicker.de/arsenal-gegen-wolfsburg-2023-frauen-champions-league-4836083/spielbericht,0,www.kicker.de,Bremer in vorletzter Minute: Wolfsburg steht im Champions-League-Finale,Ein Blackout in der 119. Minute hat den FC Arsenal das Ticket fürs Champions-League-Finale gekostet. Der VfL Wolfsburg setzte sich in einem höchst kräftezehrenden Spiel mit 3:2 nach Verlängerung durch.,"https://derivates.kicker.de/image/upload/c_crop,x_188,y_401,w_2705,h_1522/w_1200,q_auto/v1/2023/05/01/efee762f-25c3-451b-a264-b5e8eb71fcb9.jpeg",2023-05-01T19:53:25Z,,Ein Blackout in der 119. Minute hat den FC Arsenal das Ticket fürs Champions-League-Finale gekostet. Der VfL Wolfsburg setzte sich in einem höchst kräftezehrenden Spiel mit 3:2 nach Verlängerung durc… [+3757 chars],,de,'Blackout'
https://www.freitag.de/autoren/lea-martin/endlich-18-volljaehrig-und-ohne-kohle,https://www.freitag.de/autoren/lea-martin/endlich-18-volljaehrig-und-ohne-kohle,0,www.freitag.de,Trennungskinder | Warum junge Erwachsene um Unterhalt kämpfen müssen: Volljährig und ohne Kohle,"Von wegen Familie als Solidargemeinschaft: Nicht selten müssen erwachsene Kinder auf Unterhalt klagen. Eine ethnografische Studie liefert neue Erkenntnisse zu der Frage, wie volljährige Kinder ums Geld von ihren Vätern kämpfen müssen Laura, deren Eltern sich …",https://www.freitag.de/autoren/lea-martin/endlich-18-volljaehrig-und-ohne-kohle/@@images/social_image,2023-05-02T02:00:00Z,https://web.archive.org/web/20230502080153/https://www.freitag.de/autoren/lea-martin/endlich-18-volljaehrig-und-ohne-kohle,"Laura, deren Eltern sich getrennt haben, als sie drei Jahre alt war, und die derzeit ein unbezahltes Praktikum im Ausland macht, erzählt: Es kam ein Brief vom Jugendamt, wo stand: Okay, wir sind jetz… [+8231 chars]",,de,'Kohle'
https://www.zeit.de/news/2023-05/02/mehr-kinder-sind-zu-dick-corona-hat-beschleunigt,https://www.zeit.de/news/2023-05/02/mehr-kinder-sind-zu-dick-corona-hat-beschleunigt,0,www.zeit.de,Hamburg: Mehr Kinder sind zu dick: Corona hat beschleunigt,,,2023-05-02T03:51:52Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.zeit.de/news/2023-05/02/mehr-krankhaft-uebergewichtige-kinder,https://www.zeit.de/news/2023-05/02/mehr-krankhaft-uebergewichtige-kinder,0,www.zeit.de,Gesundheit: Mehr krankhaft übergewichtige Kinder,,,2023-05-02T04:06:15Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.n-tv.de/ratgeber/So-wird-das-Eigenheim-unabhaengiger-von-externer-Energie-article24085821.html,https://www.n-tv.de/ratgeber/So-wird-das-Eigenheim-unabhaengiger-von-externer-Energie-article24085821.html,0,www.n-tv.de,Die Illusion vom Nullenergiehaus: So wird das Eigenheim unabhängiger von externer Energie,"Der Name wird oft missverstanden: Nullenergiehäuser versprechen nicht, dass man keine Energiekosten mehr hat. Sie sind ein Weg, autarker zu werden. Aber nicht der einzige.",https://bilder3.n-tv.de/img/incoming/crop24085258/7881327966-cImg_16_9-w1200/Fur-die-Dammung-einer-Fassade-gibt-es-unterschiedliche-Optionen-Steinwollplatten-sind-eine-davon.jpg,2023-05-02T04:39:17Z,,"Der Name wird oft missverstanden: Nullenergiehäuser versprechen nicht, dass man keine Energiekosten mehr hat. Sie sind ein Weg, autarker zu werden. Aber nicht der einzige.
Ein Haus, das nur die Ener… [+3968 chars]",,de,'Energiekosten'
https://www.wiwo.de/politik/deutschland/petersberger-klimadialog-neubauer-prangert-oel-und-kohlelobby-an/29125648.html,https://www.wiwo.de/politik/deutschland/petersberger-klimadialog-neubauer-prangert-oel-und-kohlelobby-an/29125648.html,0,www.wiwo.de,Petersberger Klimadialog: Neubauer prangert Öl- und Kohlelobby an,"Vor dem Petersberger Klimadialog prangert die Klimaaktivistin Luisa Neubauer den starken Einfluss der Öl-, Gas- und Kohlelobby an und mahnt zu einer zügigen Abkehr von den klimaschädlichen Energieträgern.",https://www.wiwo.de/images/luisa-neubauer-bei-der-pressekonferenz-von-fridays-for-future-und-dem-deutschen-institut-fr-wirtschaftsforschung-zur-st/29125654/2-format11240.jpg,2023-05-02T05:05:00Z,https://web.archive.org/web/20230502085720/https://www.wiwo.de/politik/deutschland/petersberger-klimadialog-neubauer-prangert-oel-und-kohlelobby-an/29125648.html,"Die Fossil-Industrie habe durch eigene Forschung mit als Erste von der Klimakrise gewusst, sagte die Vertreterin der Bewegung Fridays for Future Luisa Neubauer der Deutschen Presse-Agentur in Berlin.… [+2871 chars]",,de,'Gas'
https://www.zeit.de/wirtschaft/unternehmen/2023-04/installateure-heizungen-waermepumpen-gasheizungen-waermewende,https://www.zeit.de/wirtschaft/unternehmen/2023-04/installateure-heizungen-waermepumpen-gasheizungen-waermewende,0,www.zeit.de,"Installateure für Heizungen: Gas, Wasser, Gold","Jahrzehntelang haben Installateure Öl- und Gasheizungen verbaut und gutes Geld damit verdient. Von Wärmepumpen wurde eher abgeraten, auch wegen intransparenter Geschäfte.",,2023-05-02T07:18:30Z,https://web.archive.org/web/20230502110639/https://www.zeit.de/wirtschaft/unternehmen/2023-04/installateure-heizungen-waermepumpen-gasheizungen-waermewende,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.welt.de/politik/ausland/article245101534/Ukraine-News-Kiew-wirft-Russland-Angriffe-auf-Wohngebiete-vor.html,https://www.welt.de/politik/ausland/article245101534/Ukraine-News-Kiew-wirft-Russland-Angriffe-auf-Wohngebiete-vor.html,0,www.welt.de,Ukraine wirft Russland gezielte Angriffe auf Wohngebiete vor,"Im Winter richteten sich die russischen Angriffe vor allem gegen die Strom- und Wärmeversorgung, jetzt werden laut Kiew vermehrt Wohngebiete ins Visier genommen. Moskau wolle dadurch eine verfrühte Gegenoffensive provozieren. Mehr im Liveticker.",https://img.welt.de/img/politik/ausland/mobile245105744/1061350957-ci16x9-w1200/TOPSHOT-UKRAINE-RUSSIA-CONFLICT-WAR.jpg,2023-05-02T09:08:00Z,https://web.archive.org/web/20230513001927/http://www.welt.de/politik/ausland/article245101534/Ukraine-News-Kiew-wirft-Russland-Angriffe-auf-Wohngebiete-vor.html,"Die Ukraine hat Russland eine veränderte Taktik mit gezielten Raketenangriffen auf Wohngebiete vorgeworfen. Es gibt keinen Zweifel daran, dass sie direkte Angriffe eben auf zivile Mehrfamilienhäuser … [+6183 chars]",,de,'Winter'
https://www.kicker.de/infantino-droht-tv-blackout-bei-der-frauen-wm-moeglich-949511/artikel,https://www.kicker.de/infantino-droht-tv-blackout-bei-der-frauen-wm-moeglich-949511/artikel,0,www.kicker.de,Infantino droht: TV-Blackout bei der Frauen-WM möglich,Die FIFA hat den Druck im Poker um die TV-Rechte für die Weltmeisterschaft bei den Frauen erhöht. Gianni Infantino hält auch einen TV-Blackout für nicht unmöglich.,"https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/05/02/83dc5b05-23d8-4e44-bd91-bc739c6eedf8.jpeg",2023-05-02T09:12:55Z,https://web.archive.org/web/20230502092844/https://www.kicker.de/infantino-droht-tv-blackout-bei-der-frauen-wm-moeglich-949511/artikel,"Die FIFA hat den Druck im Poker um die TV-Rechte für die Weltmeisterschaft bei den Frauen erhöht. Gianni Infantino hält auch einen TV-Blackout für nicht unmöglich. 
 FIFA-Präsident Gianni Infantino … [+2102 chars]",,de,'Blackout'
https://kaernten.orf.at/stories/3205549/,https://kaernten.orf.at/stories/3205549/,0,kaernten.orf.at,Schneeräumer abgestürzt und schwer verletzt,"Am Dienstagvormittag ist im Fleißtal (Nationalpark Hohe Tauern) bei einer hochalpinen Baustelle ein Lader bei Schneeräumarbeiten im steilen Gelände 50 Meter abgestürzt, der Lenker wurde schwer verletzt.",https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmojo%2F1_4_1%2Fstoryserver%2Foeka%2Fcommon%2Fimages%2Fog-fallback-ktn.png%3Fs%3Dd1ef40bef2ffd65644b4df37900c0e4d80e97249,2023-05-02T10:05:23Z,,"Der Lenker wurde aus dem Fahrzeug geschleudert und mit dem Rettungshubschrauber C7 per Seilbergung gerettet. Er wurde nach ersten Informationen schwer verletzt.
Der Lader stürzte rund 50 Meter ab, a… [+121 chars]",,de,'Schnee'
https://ooe.orf.at/stories/3205536/,https://ooe.orf.at/stories/3205536/,0,ooe.orf.at,Vermisste Amerikanerin: Leiche lag unter Schnee,"Nachdem am Montag in der Nähe des Laudachsees (Bezirk Gmunden) eine bereits stark verweste weibliche Leiche gefunden wurde, verdichten sich die Hinweise darauf, dass es sich um eine seit Mitte März vermisste 22-jährige Amerikanerin handeln dürfte. So wurde be…",https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F14%2F55%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1741036_master_644955_suchaktion3.jpg%3Fs%3D117a0ed013468b578ccb6f68ad009355be5fc44d,2023-05-02T10:12:32Z,,"Die Suche nach der 22-Jährigen hatte seit dem 17. März immer wieder für Aufsehen gesorgt und mehrmals die Einsatzkräfte beschäftigt. Denn weil die junge Frau nicht gesagt hatte, wohin sie wandern wür… [+1411 chars]",,de,'Schnee'
https://orf.at/stories/3314719/,https://orf.at/stories/3314719/,0,orf.at,In OÖ vermisste Amerikanerin: Leiche unter Schnee,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-05-02T10:15:20Z,,"Nachdem gestern in der Nähe des Laudachsees (Oberösterreich) eine bereits stark verweste weibliche Leiche gefunden wurde, verdichten sich die Hinweise darauf, dass es sich um eine seit Mitte März ver… [+169 chars]",,de,'Schnee'
https://www.faz.net/aktuell/sport/frauenfussball-wm/tv-blackout-bei-frauenfussball-wm-infantino-droht-18862736.html,https://www.faz.net/aktuell/sport/frauenfussball-wm/tv-blackout-bei-frauenfussball-wm-infantino-droht-18862736.html,0,www.faz.net,TV-Blackout bei Frauen-WM? „Ein Schlag ins Gesicht aller Frauen weltweit“,"Noch immer ist nicht klar, ob die Fußball-WM der Frauen in Deutschland im TV zu sehen ist. FIFA-Präsident Gianni Infantino zeigt sich enttäuscht von den Angeboten – und droht den „Big 5“ der europäischen Länder offen.",https://media0.faz.net/ppmedia/aktuell/3385347713/1.8862746/facebook_teaser/nicht-fair-infantino-beschwert.jpg,2023-05-02T10:24:56Z,,"Im Poker um die Rechte für die Frauen-WM droht FIFA-Präsident Gianni Infantino den großen europäischen Fußballnationen mit einem TV-Blackout. Sollten die Angebote weiterhin nicht fair sein, werde der… [+1900 chars]",,de,'Blackout'
https://www.dwdl.de/nachrichten/92795/fifaboss_erneuert_drohung_um_blackout_bei_frauenfussballwm_/,https://www.dwdl.de/nachrichten/92795/fifaboss_erneuert_drohung_um_blackout_bei_frauenfussballwm_/,0,www.dwdl.de,FIFA-Boss erneuert Drohung um Blackout bei Frauen-Fußball-WM,Als zu niedrig empfindet FIFA-Chef die Angebote zur Übertragung der diesjährigen Frauen-Fußball-WM. Er droht den fünf großen TV-Nationen Europas mit einem Blackout.,https://www.dwdl.de/images/1683022612_gianni-infantino.jpg,2023-05-02T10:25:00Z,https://web.archive.org/web/20230502163942/https://www.dwdl.de/nachrichten/92795/fifaboss_erneuert_drohung_um_blackout_bei_frauenfussballwm_/,"In einem Posting auf seinem Instagram-Kanal hat Gianni Infantino, Boss des Fußball-Verbandes FIFA, fünf großen Ländern in Europa damit gedroht, die kommende Frauen-Fußball-WM nicht zu übertragen. Sch… [+1802 chars]",,de,'Blackout'
https://www.zeit.de/news/2023-05/02/anteil-uebergewichtiger-kinder-stark-gestiegen,https://www.zeit.de/news/2023-05/02/anteil-uebergewichtiger-kinder-stark-gestiegen,0,www.zeit.de,Adipositas: Anteil übergewichtiger Kinder stark gestiegen,,,2023-05-02T12:34:48Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.kicker.de/nach-bierdusche-ueber-den-schiedsrichter-dfb-wertet-das-spiel-mit-2-0-fuer-essen-949539/artikel,https://www.kicker.de/nach-bierdusche-ueber-den-schiedsrichter-dfb-wertet-das-spiel-mit-2-0-fuer-essen-949539/artikel,0,www.kicker.de,Nach Bierdusche über den Schiedsrichter: DFB wertet das Spiel mit 2:0 für Essen,Beim Gang in die Katakomben wurde Schiedsrichter Nicolas Winter von einem Zwickau-Anhänger mit Bier überschüttet und brach die Partie daraufhin ab. Das Sportgericht des DFB wertet die Partie nun mit 2:0 für Rot-Weiss Essen.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_187,w_3000,h_1687/w_1200,q_auto/v1/2023/05/02/d961734f-3e95-42c4-8767-1a702d678f79.jpeg",2023-05-02T12:37:11Z,https://web.archive.org/web/20230503205918/https://www.kicker.de/nach-bierdusche-ueber-den-schiedsrichter-dfb-wertet-das-spiel-mit-2-0-fuer-essen-949539/artikel,Beim Gang in die Katakomben wurde Schiedsrichter Nicolas Winter von einem Zwickau-Anhänger mit Bier überschüttet und brach die Partie gegen Essen daraufhin ab. Das Sportgericht des DFB wertet das Spi… [+3013 chars],,de,'Winter'
https://www.dw.com/de/wm-2023-fifa-chef-gianni-infantino-droht-mit-tv-blackout/a-65493326,https://www.dw.com/de/wm-2023-fifa-chef-gianni-infantino-droht-mit-tv-blackout/a-65493326,0,www.dw.com,WM 2023: FIFA-Chef Gianni Infantino droht mit TV-Blackout,Im Poker um die Vergabe der Fernsehrechte für die Frauenfußball-WM 2023 in Neuseeland und Australien fährt FIFA-Präsident Gianni Infantino die Ellbogen aus. Gianni Infantino pokert hoch. Der Präsident des Fußball-Weltverbands FIFA verstößt gegen ein ungeschri…,https://static.dw.com/image/64863479_6.jpg,2023-05-02T13:30:00Z,,Gianni Infantino pokert hoch. Der Präsident des Fußball-Weltverbands FIFA verstößt gegen ein ungeschriebenes Gesetz der Finanzwelt: Bei laufenden Verhandlungen bewahrt man normalerweise Stillschweige… [+4220 chars],,de,'Blackout'
https://www.welt.de/sport/fussball/article245105790/Frauen-Fussball-WM-Deutschland-droht-endgueltig-TV-Blackout.html,https://www.welt.de/sport/fussball/article245105790/Frauen-Fussball-WM-Deutschland-droht-endgueltig-TV-Blackout.html,0,www.welt.de,Deutschland vor dem TV-Blackout bei der Fußball-WM,"In wenigen Wochen spielen die deutschen Frauen bei der Fußball-WM. Doch davon könnte hierzulande nichts zu sehen sein, es wurde noch kein TV-Vertrag unterschrieben. Fifa-Chef Infantino droht nun damit, ein Exempel zu statuieren.",https://img.welt.de/img/sport/fussball/mobile245132164/2871358547-ci16x9-w1200/Fussball-Laenderspiel-Frauen-Deutschland-Schweden-0-0.jpg,2023-05-02T13:43:00Z,https://web.archive.org/web/20230504063237/https://www.welt.de/sport/fussball/article245105790/Frauen-Fussball-WM-Deutschland-droht-endgueltig-TV-Blackout.html,"Gianni Infantino, 53, hat im Poker um TV-Rechte für die Weltmeisterschaft der Frauen erneut höhere Angebote gefordert. Dabei drohte der Präsident des Weltverbands Fifa auch, dass das Turnier nicht üb… [+1829 chars]",,de,'Blackout'
https://www.n-tv.de/sport/fussball/FIFA-Boss-Infantino-droht-Deutschland-mit-WM-Blackout-article24092781.html,https://www.n-tv.de/sport/fussball/FIFA-Boss-Infantino-droht-Deutschland-mit-WM-Blackout-article24092781.html,0,www.n-tv.de,Turnier noch ohne TV-Partner: FIFA-Boss Infantino droht Deutschland mit WM-Blackout,"ARD und ZDF haben nach eigenen Angaben ein ""marktgerechtes Angebot"" bei der FIFA eingereicht, um die Frauen-WM zu übertragen. Weltverbandsboss Gianni Infantino sieht das anders, fordert deutlich mehr Geld - und scheint bereit, dass gar keine Live-Bilder vom T…",https://bilder2.n-tv.de/img/incoming/crop24092809/5861327346-cImg_16_9-w1200/imago1025453877h.jpg,2023-05-02T15:12:57Z,https://web.archive.org/web/20230504024257/https://www.n-tv.de/sport/fussball/FIFA-Boss-Infantino-droht-Deutschland-mit-WM-Blackout-article24092781.html,"ARD und ZDF haben nach eigenen Angaben ein ""marktgerechtes Angebot"" bei der FIFA eingereicht, um die Frauen-WM zu übertragen. Weltverbandsboss Gianni Infantino sieht das anders, fordert deutlich mehr… [+3388 chars]",,de,'Blackout'
