index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://salzburg.orf.at/radio/stories/3336193/,https://salzburg.orf.at/radio/stories/3336193/,0,salzburg.orf.at,Viele nicht auf mögliches Blackout vorbereitet,"Cyberangriffe, die ein Blackout – also einen längeren flächendeckenden Energieausfall -verursachen könnten, sind mittlerweile ein zentrales Risiko für den funktionierenden Alltag eines Staates. Hierzulande ist man noch nicht sonderlich gut auf eine solche Gef…",https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F18%2F66%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2607377_master_1000966_strom3.jpg%3Fs%3D145e684981d9cad127c6a525181c30a3ca55fe6e,2026-01-02T06:00:00Z,,"Energieversorgung, Krankenhäuser, Wasser- und Abwassersysteme die Infrastruktur im Land ist vielfältig und dadurch auch vielfältig verwundbar, sagt die Präsidentin der Universität der Bundeswehr Münc… [+1770 chars]",,de,'Blackout'
https://www.zeit.de/news/2026-01/02/schnee-glaette-und-wind-hessen-erwartet-winterliche-tage,https://www.zeit.de/news/2026-01/02/schnee-glaette-und-wind-hessen-erwartet-winterliche-tage,0,www.zeit.de,"Vorhersage: Schnee, Glätte und Wind – Hessen erwartet winterliche Tage","Hier finden Sie Informationen zu dem Thema „Vorhersage“. Lesen Sie jetzt „Schnee, Glätte und Wind – Hessen erwartet winterliche Tage“.",https://img.zeit.de/news/2026-01/02/schnee-glaette-und-wind-hessen-erwartet-winterliche-tage-image-group/wide__1300x731,2026-01-02T06:20:32Z,,"In Hessen müssen sich die Menschen auf Schnee, Wind und glatte Straßen einstellen. Für Freitag sagt der Deutsche Wetterdienst (DWD) Frost sowie teilweise Schneeschauer und Glätte vorher. In der Nordh… [+1109 chars]",,de,'Schnee'
https://www.zeit.de/news/2026-01/02/schnee-in-hamburg-stadtreinigung-im-einsatz,https://www.zeit.de/news/2026-01/02/schnee-in-hamburg-stadtreinigung-im-einsatz,0,www.zeit.de,Wetter: Schnee in Hamburg - Stadtreinigung im Einsatz,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee in Hamburg - Stadtreinigung im Einsatz“.,https://img.zeit.de/news/2026-01/02/schnee-in-hamburg-stadtreinigung-im-einsatz-image-group/wide__1300x731,2026-01-02T06:28:46Z,,"Schnee in Hamburg: Seit den frühen Morgenstunden ist der Winterdienst der Stadtreinigung Hamburg mit rund 125 Fahrzeugen im Einsatz. 
Gestreut werde auf wichtigen Hauptverkehrsstraßen und Strecken m… [+247 chars]",,de,'Schnee'
https://www.zeit.de/news/2026-01/02/schnee-und-glaette-zum-wochenende-in-nrw,https://www.zeit.de/news/2026-01/02/schnee-und-glaette-zum-wochenende-in-nrw,0,www.zeit.de,Frostige Temperaturen: Schnee und Glätte zum Wochenende in NRW,Hier finden Sie Informationen zu dem Thema „Frostige Temperaturen“. Lesen Sie jetzt „Schnee und Glätte zum Wochenende in NRW“.,https://img.zeit.de/news/2026-01/02/schnee-und-glaette-zum-wochenende-in-nrw-image-group/wide__1300x731,2026-01-02T06:35:59Z,,Das Winterwetter hat Nordrhein-Westfalen auch zum Wochenende fest im Griff. Laut Vorhersage des Deutschen Wetterdienstes (DWD) soll es auch in den kommenden Tagen kalt und glatt bleiben. Am Freitag l… [+610 chars],,de,'Schnee'
https://www.zeit.de/news/2026-01/02/schneeschauer-und-frost-wochenende-bleibt-winterlich,https://www.zeit.de/news/2026-01/02/schneeschauer-und-frost-wochenende-bleibt-winterlich,0,www.zeit.de,Vorhersage: Schneeschauer und Frost – Wochenende bleibt winterlich,Hier finden Sie Informationen zu dem Thema „Vorhersage“. Lesen Sie jetzt „Schneeschauer und Frost – Wochenende bleibt winterlich“.,https://img.zeit.de/news/2026-01/02/schneeschauer-und-frost-wochenende-bleibt-winterlich-image-group/wide__1300x731,2026-01-02T06:39:26Z,,"Es bleibt winterlich in Rheinland-Pfalz und im Saarland. Die Menschen müssen sich auch am Wochenende auf Schnee, Wind und glatte Straßen einstellen. 
Für Freitag sagt der Deutsche Wetterdienst (DWD)… [+1042 chars]",,de,'Schnee'
https://www.welt.de/regionales/hamburg/article6957656b24b6e14cd223606f/wetter-auftakt-zu-mehreren-schneetagen-im-norden.html,https://www.welt.de/regionales/hamburg/article6957656b24b6e14cd223606f/wetter-auftakt-zu-mehreren-schneetagen-im-norden.html,0,www.welt.de,Auftakt zu mehreren Schneetagen im Norden,"Dass es in Hamburg und Umgebung schneit, ist eine Seltenheit geworden – doch für die nächsten Tage wird einiges an Schneefall vorausgesagt. Einen ersten Eindruck gab es am Freitagmorgen.",https://images.welt.de/6957656b24b6e14cd223606f/b7b8cf65dd6c919b1f0cba381b1576a8-master/ci16x9-w1200/dpa-com-20090101-260102-99-54392-jpg,2026-01-02T06:43:24Z,,"Dass es in Hamburg und Umgebung schneit, ist eine Seltenheit geworden doch für die nächsten Tage wird einiges an Schneefall vorausgesagt. Einen ersten Eindruck gab es am Freitagmorgen.Das neue Jahr h… [+2114 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2026-01/02/hochwasser-und-schnee-im-norden-keine-groesseren-schaeden,https://www.zeit.de/news/2026-01/02/hochwasser-und-schnee-im-norden-keine-groesseren-schaeden,0,www.zeit.de,Wetter: Hochwasser und Schnee im Norden - keine größeren Schäden,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Hochwasser und Schnee im Norden - keine größeren Schäden“.,https://img.zeit.de/news/2026-01/02/hochwasser-und-schnee-im-norden-keine-groesseren-schaeden-image-group/wide__1300x731,2026-01-02T07:16:57Z,,"Im Norden Deutschlands haben Hochwasser und Sturmflut in der Nacht auf Freitag zunächst keine größeren Schäden verursacht. In Niedersachsen, Schleswig-Holstein und Hamburg verzeichneten die Lagezentr… [+1885 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2026-01/02/sturm-schnee-und-glaette-erwartet,https://www.zeit.de/news/2026-01/02/sturm-schnee-und-glaette-erwartet,0,www.zeit.de,"Wetter: Sturm, Schnee und Glätte erwartet","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sturm, Schnee und Glätte erwartet“.",https://img.zeit.de/news/2026-01/02/sturm-schnee-und-glaette-erwartet-image-group/wide__1300x731,2026-01-02T07:23:15Z,,"Sachsen, Sachsen-Anhalt und Thüringen geraten unter den Einfluss eines kräftigen Sturmtiefs. Nach Angaben des Deutschen Wetterdienstes (DWD) strömt kalte Meeresluft in die drei Bundesländer. 
Verbre… [+854 chars]",,de,'Schnee'
https://www.zeit.de/news/2026-01/02/erste-ski-und-rodellifte-im-harz-laufen,https://www.zeit.de/news/2026-01/02/erste-ski-und-rodellifte-im-harz-laufen,0,www.zeit.de,Genügend Schnee: Erste Ski- und Rodellifte im Harz laufen,Hier finden Sie Informationen zu dem Thema „Genügend Schnee“. Lesen Sie jetzt „Erste Ski- und Rodellifte im Harz laufen“.,https://img.zeit.de/news/2026-01/02/erste-ski-und-rodellifte-im-harz-laufen-image-group/wide__1300x731,2026-01-02T08:15:18Z,,"Die ersten Ski- und Rodellifte im Harz haben den Betrieb aufgenommen. Rodler kommen in Torfhaus sowie in Braunlage an der Rathauswiese auf ihre Kosten; Skifahrer nur in Braunlage, wie die Betreiber m… [+976 chars]",,de,'Schnee'
https://www.zeit.de/news/2026-01/02/winterwetter-mit-wind-und-schnee-in-mv,https://www.zeit.de/news/2026-01/02/winterwetter-mit-wind-und-schnee-in-mv,0,www.zeit.de,Wetter: Winterwetter mit Wind und Schnee in MV,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Winterwetter mit Wind und Schnee in MV“.,https://img.zeit.de/news/2026-01/02/winterwetter-mit-wind-und-schnee-in-mv-image-group/wide__1300x731,2026-01-02T10:18:06Z,,"Schneefall in Teilen des Landes und kräftiger Wind haben den ersten Arbeitstag des neuen Jahres begleitet. An einige Orten musste die Feuerwehr ausrücken, um umgestürzte Bäume von der Straße zu räume… [+1042 chars]",,de,'Winter'
https://www.tagesschau.de/inland/gesellschaft/wintereinbruch-110.html,https://www.tagesschau.de/inland/gesellschaft/wintereinbruch-110.html,0,www.tagesschau.de,"Sturm, Schnee und Eis sorgen landesweit für Probleme","Der Winter ist da und hat weite Teile Deutschlands im Griff. Aus vielen Bundesländern werden heftiger Schneefall, Sturm und Eisglätte gemeldet, die ein Verkehrschaos anrichten.",https://images.tagesschau.de/image/3350f241-8e50-4b49-8468-e70d6155569f/AAABm349ueY/AAABmyZE0EA/16x9-big/winter-256.jpg?width=1280,2026-01-02T10:25:45Z,,"Stand: 02.01.2026 11:25 Uhr
Der Winter ist da und hat weite Teile Deutschlands im Griff. Aus vielen Bundesländern werden heftiger Schneefall, Sturm und Eisglätte gemeldet, die ein Verkehrschaos anri… [+5083 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2026-01/02/erste-langlauf-loipe-im-thueringer-wald,https://www.zeit.de/news/2026-01/02/erste-langlauf-loipe-im-thueringer-wald,0,www.zeit.de,Winter im Thüringer Wald: Erste Langlauf-Loipe im Thüringer Wald,Hier finden Sie Informationen zu dem Thema „Winter im Thüringer Wald“. Lesen Sie jetzt „Erste Langlauf-Loipe im Thüringer Wald“.,https://img.zeit.de/news/2026-01/02/erste-langlauf-loipe-im-thueringer-wald-image-group/wide__1300x731,2026-01-02T10:27:20Z,,"Die Wintersportbedingungen im Thüringer Wald werden besser. Die erste Langlaufloipe mit rund acht Kilometern Länge ist bei Oberhof gespurt worden, wie aus Angaben des Regionalverbunds Thüringer Wald … [+756 chars]",,de,'Schnee'
https://www.morgenpost.de/politik/article410816239/heizen-heizung-energie-tanken-preis-kosten-co2-preis-gestiegen.html,https://www.morgenpost.de/politik/article410816239/heizen-heizung-energie-tanken-preis-kosten-co2-preis-gestiegen.html,0,www.morgenpost.de,Höherer CO2-Preis ist da: Wird Heizen und Tanken jetzt teurer,Zum Jahreswechsel ist der CO2-Preis einmal mehr gestiegen. Auswirkungen hat das unter anderem auf Heizkosten und die Preise an den Tankstellen.,https://img.sparknews.funkemedien.de/405823056/405823056_1708771550_v16_9_1600.jpeg,2026-01-02T13:46:35Z,,"Das neue Jahr ist da und mit ihm auch ein höherer CO2-Preis in den Bereichen Wohnen und Verkehr. So lief es seit 2021, als der Preis in Deutschland eingeführt wurde, in jedem Jahr. Zum Jahreswechsel … [+6873 chars]",,de,'Heizkosten'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/energieverbrauch-photovoltaik-waechst-aber-insgesamt-stagniert-oekostrom-110813002.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/energieverbrauch-photovoltaik-waechst-aber-insgesamt-stagniert-oekostrom-110813002.html,0,www.faz.net,"Energieverbrauch: Photovoltaik wächst, aber insgesamt stagniert Ökostrom","Öl, Gas und Kohle machen fast 80 Prozent des Primärenergieverbrauchs aus. Und die Emissionen gehen nicht zurück.",https://media0.faz.net/image/w1200h627/3a6ea1c56810/w3000h1567x0y225o/202612/43601.0.1621484093/ein-mitarbeiter-eines-solar.webp,2026-01-02T14:35:03Z,,"Die fossilen Energieträger dominieren weiterhin den Primärenergieverbrauch in Deutschland. Damit ist der Gesamteinsatz einschließlich der Elektrizität, der Wärme, der Kraftstoffe oder der Kunststoffp… [+3008 chars]",,de,'Kohle'
