index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/klima/report/verstand-muss-ueber-herz-siegen-aus-sorge-vor-dem-naechsten-hochwasser-reisst-kleines-weindorf-sein-wahrzeichen-ab_id_197996443.html,https://www.focus.de/klima/report/verstand-muss-ueber-herz-siegen-aus-sorge-vor-dem-naechsten-hochwasser-reisst-kleines-weindorf-sein-wahrzeichen-ab_id_197996443.html,0,www.focus.de,„Verstand muss über Herz siegen“ - Aus Sorge vor der nächsten Flut reißt ein kleines Dorf sein Wahrzeichen ab,"Ein Wahrzeichen abreißen für den Hochwasserschutz? In dem kleinen Weindorf Rech an der Ahr muss eine beliebte jahrhundertealte Steintorbrücke weichen. Fans der Brücke sind entsetzt, doch die lokale Politik ist sich einig: Es bleibt keine andere Wahl. Stehen d…",https://p6.focus.de/img/fotos/id_197996768/keine-chance-mehr-fuer-die-nepomuk-bruecke.jpg?im=Crop%3D%280%2C577%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=bf16760315ac9de3bcb67f6c0ea95322a5605ce5b2aa3af383b144b605b65cdf,2023-07-02T09:39:11Z,https://web.archive.org/web/20230702110852/https://www.focus.de/klima/report/verstand-muss-ueber-herz-siegen-aus-sorge-vor-dem-naechsten-hochwasser-reisst-kleines-weindorf-sein-wahrzeichen-ab_id_197996443.html,"<ul><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren Sie die entsprechenden… [+10732 chars]",,de,'Hochwasser'
https://www.faz.net/aktuell/reise/sterne-schauen-auf-teneriffa-ein-wahrhaft-galaktisches-erlebnis-19000995.html,https://www.faz.net/aktuell/reise/sterne-schauen-auf-teneriffa-ein-wahrhaft-galaktisches-erlebnis-19000995.html,0,www.faz.net,Stargazing auf Teneriffa: Drüber und drunter,"Wer auf Teneriffa dem Küstentrubel entfliehen will, sollte hinauf zum Teide fahren, die Nacht abwarten – und die Stille der Sterne genießen. Das ist nicht nur für Kinder ein galaktisches Erlebnis.",https://media1.faz.net/ppmedia/aktuell/2632995478/1.9000989/facebook_teaser_fplus/im-teide-nationalpark-bizarre.jpg,2023-07-02T15:14:18Z,,"Freitag, 20.32 Uhr, 21 Grad Celsius
Genau jetzt, wir haben extra noch mal auf die Uhr geschaut, geht die Sonne unter, und dieser Tag, der auf Meeresniveau am Playa do Fanabé begann und uns am Nachmi… [+1056 chars]",,de,'Kinder'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/parteien--linke-fraktionen--bund-reisst-frist-fuer-pruefung-des-strukturwandels-33613092.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/parteien--linke-fraktionen--bund-reisst-frist-fuer-pruefung-des-strukturwandels-33613092.html,0,www.stern.de,Parteien: Linke-Fraktionen: Bund reißt Frist für Prüfung des Strukturwandels,Wie wird der Strukturwandel in den Kohlerevieren umgesetzt? Das soll eine Evaluierung des Bundes zeigen. Eine Frist dafür ist im Juni verstrichen. Kritik und Forderungen kommen von fünf Linke-Fraktionen.,https://image.stern.de/33613094/t/KZ/v2/w1440/r1.7778/-/02--urnnewsmldpacom2009010123070299261702v3w800h600l640t420r1920b1263jpeg---42301c01d1b2c05e.jpg,2023-07-02T18:01:13Z,https://web.archive.org/web/20230702183526/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/parteien--linke-fraktionen--bund-reisst-frist-fuer-pruefung-des-strukturwandels-33613092.html,Wie wird der Strukturwandel in den Kohlerevieren umgesetzt? Das soll eine Evaluierung des Bundes zeigen. Eine Frist dafür ist im Juni verstrichen. Kritik und Forderungen kommen von fünf Linke-Fraktio… [+3317 chars],,de,'Kohle'
https://www.bild.de/bild-plus/ratgeber/leben-und-wissen-verbraucherportal/verbraucherportal/auch-im-sommer-ueber-dieses-verkehrszeichen-denken-sie-falsch-oder-84479210.bild.html,https://www.bild.de/bild-plus/ratgeber/leben-und-wissen-verbraucherportal/verbraucherportal/auch-im-sommer-ueber-dieses-verkehrszeichen-denken-sie-falsch-oder-84479210.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Das kann im Sommer teuer werden - Dieses Schild versteht fast jeder falsch,"Tempo 80 – wegen Schnee. Mit 100 weiter. Kein Problem, es ist ja Sommer. Oder doch nicht?Foto: picture alliance / Westend61, BMVI","https://images.bild.de/649ac787c519ae42a5f95b20/cf9b6c723121895a614d229f5c29b196,4b480e1c?w=1280",2023-07-02T18:26:21Z,http://archive.md/20230702183848/http://www.bild.de/bild-plus/ratgeber/leben-und-wissen-verbraucherportal/verbraucherportal/auch-im-sommer-ueber-dieses-verkehrszeichen-denken-sie-falsch-oder-84479210.bild.html,"Das Verkehrsschild verkündet Tempo 80 aber nur bei Schneefall. Also schnell noch einmal aufs Gas getreten und mit hundert Sachen weiter. Dann blitzt es plötzlich, wenige Tage später flattert ein saft… [+175 chars]",,de,'Schnee'
https://www.zeit.de/arbeit/2023-06/kindererziehung-vollzeit-arbeiten-paar-vereinbarkeit-familie-beruf,https://www.zeit.de/arbeit/2023-06/kindererziehung-vollzeit-arbeiten-paar-vereinbarkeit-familie-beruf,0,www.zeit.de,"Vollzeit arbeiten mit Kindern: ""Wenn die Kinder krank sind, beginnt der Versicherungsbetrug""","Beide Ärzte, beide Vollzeit, einer im OP. Wie kann Familienleben so gelingen? Indem beide alles machen, oft auch gemeinsam. Nur nachts kommt das System ins Wanken.",,2023-07-03T03:15:51Z,https://web.archive.org/web/20230705181659/https://www.zeit.de/arbeit/2023-06/kindererziehung-vollzeit-arbeiten-paar-vereinbarkeit-familie-beruf,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.stern.de/wirtschaft/news/wirtschaftspolitik--iw-analyse--entlastungspakete-haben-teils-ueberkompensiert-33613532.html,https://www.stern.de/wirtschaft/news/wirtschaftspolitik--iw-analyse--entlastungspakete-haben-teils-ueberkompensiert-33613532.html,0,www.stern.de,Wirtschaftspolitik: IW-Analyse: Entlastungspakete haben teils überkompensiert,"Gaspreisbremse, Kinderbonus, 9-Euro-Ticket - mit zahlreichen Maßnahmen hat die Bundesregierung die Verbraucher von den hohen Preisen entlastet. Teils war es wohl zu viel des Guten.",https://image.stern.de/33613534/t/Fk/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123070399264379v3w800h600l658t625r1936b1555jpeg---275bcf0bf597ebff.jpg,2023-07-03T03:34:34Z,https://web.archive.org/web/20230703035413/https://www.stern.de/wirtschaft/news/wirtschaftspolitik--iw-analyse--entlastungspakete-haben-teils-ueberkompensiert-33613532.html,"Gaspreisbremse, Kinderbonus, 9-Euro-Ticket - mit zahlreichen Maßnahmen hat die Bundesregierung die Verbraucher von den hohen Preisen entlastet. Teils war es wohl zu viel des Guten.
Die drei Entlastu… [+2923 chars]",,de,'Gas'
https://www.zeit.de/news/2023-07/03/barmer-mehr-kinder-mit-sprach-und-bewegungsproblemen,https://www.zeit.de/news/2023-07/03/barmer-mehr-kinder-mit-sprach-und-bewegungsproblemen,0,www.zeit.de,Krankenversicherung: Barmer: Mehr Kinder mit Sprach- und Bewegungsproblemen,,,2023-07-03T03:36:45Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.zeit.de/news/2023-07/03/barmer-kinder-mit-defiziten-bei-spracherwerb-und-motorik,https://www.zeit.de/news/2023-07/03/barmer-kinder-mit-defiziten-bei-spracherwerb-und-motorik,0,www.zeit.de,Krankenversicherung: Barmer: Kinder mit Defiziten bei Spracherwerb und Motorik,,,2023-07-03T03:43:23Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.focus.de/familie/familiencoach-packt-aus-wenn-erwachsene-ihre-kinder-erziehen-ist-das-machtmissbrauch_id_197553338.html,https://www.focus.de/familie/familiencoach-packt-aus-wenn-erwachsene-ihre-kinder-erziehen-ist-das-machtmissbrauch_id_197553338.html,0,www.focus.de,Familiencoach Mathias Voelchert - „Strafen für Kinder sind eine Bankrotterklärung der Erwachsenen“,"Kinder erziehen? Das nehmen sich Erwachsene raus, nur weil sie größer sind und meinen, ihre Erfahrungen wären die richtigen. Dann werden Kinder manipuliert, bestraft, beschämt. Das meint Familiencoach Mathias Voelchert – und fordert einen Paradigmenwechsel.",https://p6.focus.de/img/fotos/id_197554959/gettyimages-155951937.jpg?im=Crop%3D%280%2C462%2C3471%2C1733%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=6d2a846ac8f2bb6f78edf23aa2cb24833b24c5c545b40bd6e83f98d53e89f766,2023-07-03T05:43:15Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+9535 chars]",,de,'Kinder'
https://www.wiwo.de/politik/deutschland/iw-analyse-wo-die-inflations-entlastungspakete-ueberkompensierten/29235550.html,https://www.wiwo.de/politik/deutschland/iw-analyse-wo-die-inflations-entlastungspakete-ueberkompensierten/29235550.html,0,www.wiwo.de,IW-Analyse: Wo die Inflations-Entlastungspakete überkompensierten,"Gaspreisbremse, Kinderbonus, 9-Euro-Ticket – mit zahlreichen Maßnahmen hat die Bundesregierung die Verbraucher von den hohen Preisen entlastet. Teils war es wohl zu viel des Guten.",https://www.wiwo.de/images/9-euro-ticket/29235548/2-format11240.jpg,2023-07-03T06:10:21Z,https://web.archive.org/web/20230703062318/https://www.wiwo.de/politik/deutschland/iw-analyse-wo-die-inflations-entlastungspakete-ueberkompensierten/29235550.html,Die drei Entlastungspakete der Bundesregierung zur Abfederung der hohen Energiepreise haben einer Analyse zufolge einige Haushalte finanziell mehr unterstützt als nötig gewesen wäre. Das ergab eine U… [+3385 chars],,de,'Gas'
https://www.kino.de/film/chihiros-reise-ins-zauberland-2001/news/studio-ghibli-filme-fuer-kinder-13-tolle-anime-nach-fsk-und-altersempfehlung-sortiert/,https://www.kino.de/film/chihiros-reise-ins-zauberland-2001/news/studio-ghibli-filme-fuer-kinder-13-tolle-anime-nach-fsk-und-altersempfehlung-sortiert/,0,www.kino.de,Studio-Ghibli-Filme für Kinder: 13 tolle Anime nach FSK und Altersempfehlung sortiert,Seit 1986 verzaubern die Anime von Studio Ghibli sowohl Kinder als auch Erwachsene. Doch sind die japanischen Zeichentrickfilme auch für kleine Kinder geeignet?,https://crops.giga.de/e4/fc/e1/36b896e8afb54a3f697c0cba15_YyAxOTAxeDEwNjkrNis1AnJlIDE5MjAgMTA4MANlYzM4ZWY0ZjdjMQ==.jpg,2023-07-03T07:01:42Z,,"Seit 1986 verzaubern die Anime von Studio Ghibli sowohl Kinder als auch Erwachsene. Doch sind die japanischen Zeichentrickfilme auch für kleine Kinder geeignet?
Die Filme von Studio Ghibli sind nich… [+13252 chars]",,de,'ältere Menschen'
https://www.stern.de/politik/deutschland/entlastungspakete--das-haben-sie-fuer-singles-und-familien-gebracht-33614016.html,https://www.stern.de/politik/deutschland/entlastungspakete--das-haben-sie-fuer-singles-und-familien-gebracht-33614016.html,0,www.stern.de,"Studie zu Hilfen der Bundesregierung: Wer profitiert, wer zahlt trotzdem drauf? So wirkten die Entlastungspakete für Singles und Familien","Gaspreisbremse, Kinderbonus, 9-Euro-Ticket – mit zahlreichen Entlastungspaketen hat die Bundesregierung die Verbraucher von den hohen Preisen entlastet. Was haben die Maßnahmen gebracht? Für einige eine ganze Menge, für andere dagegen nicht viel, zeigt eine S…",https://image.stern.de/33614086/t/Nb/v3/w1440/r1.7778/-/entlastungspaket.jpg,2023-07-03T09:01:00Z,https://web.archive.org/web/20230703092153/https://www.stern.de/politik/deutschland/entlastungspakete--das-haben-sie-fuer-singles-und-familien-gebracht-33614016.html,"Gaspreisbremse, Kinderbonus, 9-Euro-Ticket mit zahlreichen Entlastungspaketen hat die Bundesregierung die Verbraucher von den hohen Preisen entlastet. Was haben die Maßnahmen gebracht? Für einige ein… [+3838 chars]",,de,'Gas'
https://www.zeit.de/news/2023-07/03/iea-chef-warnt-vor-steigenden-energiepreisen-im-winter,https://www.zeit.de/news/2023-07/03/iea-chef-warnt-vor-steigenden-energiepreisen-im-winter,0,www.zeit.de,Fatih Birol : IEA-Chef warnt vor steigenden Energiepreisen im Winter,,,2023-07-03T10:09:22Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Winter'
https://11freunde.de/artikel/ganz-passabel/8840302,https://11freunde.de/artikel/ganz-passabel/8840302,0,11freunde.de,Mykhailo Mudryk brilliert bei der U21 - Ganz passabel,"Einen Haufen Kohle hat der FC Chelsea für Mykhailo Mudryk bezahlt. Bei der U21-EM zeigte der Ukrainer nun endlich mal, warum eigentlich. Was für ein Pass!",https://11freunde.de/assets/images/Bildschirmfoto-2023-07-03-um-12.21.55.png,2023-07-03T10:23:00Z,,"Mykhailo Mudryk bril­liert bei der U21
Einen Haufen Kohle hat der FC Chelsea für Mykhailo Mudryk bezahlt. Bei der U21-EM zeigte der Ukrainer nun end­lich mal, warum eigent­lich. Was für ein Pass!",,de,'Kohle'
https://www.zeit.de/news/2023-07/03/soeder-kuendigt-180-000-neue-betreuungsplaetze-fuer-kinder-an,https://www.zeit.de/news/2023-07/03/soeder-kuendigt-180-000-neue-betreuungsplaetze-fuer-kinder-an,0,www.zeit.de,Soziales: Söder kündigt 180.000 neue Betreuungsplätze für Kinder an,,,2023-07-03T10:42:58Z,https://web.archive.org/web/20230711020349/https://www.zeit.de/news/2023-07/03/soeder-kuendigt-180-000-neue-betreuungsplaetze-fuer-kinder-an,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.faz.net/aktuell/feuilleton/medien/ard-doku-verschickungskinder-das-waren-keine-kuren-19005379.html,https://www.faz.net/aktuell/feuilleton/medien/ard-doku-verschickungskinder-das-waren-keine-kuren-19005379.html,0,www.faz.net,"ARD-Doku „Verschickungskinder“: Das waren keine „Kuren“, das war ein Alptraum","Ältere werden sich erinnern: Jahrzehntelang wurden Kinder aus der Stadt zu Kuren aufs Land geschickt. Dort erholten sie sich nicht, viele wurden misshandelt. In ihrer Dokumentation „Verschickungskinder“ zeigt Lena Gilhaus ein düsteres Kapitel der deutschen Na…",https://media0.faz.net/ppmedia/aktuell/375971729/1.9005378/facebook_teaser/vermeintlich-gesund-zwei.jpg,2023-07-03T12:44:00Z,,"Eine Kur machen klingt das nicht wunderbar? Sechs Wochen in einem großen eleganten Haus verbringen (zum Beispiel auf Sylt), frische Seeluft schnuppern, sich erholen von den Strapazen des Lebens. Dies… [+4672 chars]",,de,'ältere Menschen'
https://www.tagesspiegel.de/berlin/berliner-wirtschaft/investitionen-von-drei-milliarden-euro-geplant-vattenfall-will-berlins-fernwarme-bis-2040-klimaneutral-umbauen-10086037.html,https://www.tagesspiegel.de/berlin/berliner-wirtschaft/investitionen-von-drei-milliarden-euro-geplant-vattenfall-will-berlins-fernwarme-bis-2040-klimaneutral-umbauen-10086037.html,0,www.tagesspiegel.de,Investitionen von drei Milliarden Euro geplant: Vattenfall will Berlins Fernwärme bis 2040 klimaneutral umbauen,Kohle und Gas machen den Großteil der Fernwärme aus. Vattenfall will sie innerhalb von 17 Jahren durch Erneuerbare Energien ersetzen – und auch mehr Haushalte versorgen.,https://www.tagesspiegel.de/wirtschaft/images/heizkraftwerk-klingenberg-deutschland-berlin-01032021-heizkraftwerk-klingenberg-blick-uber-die-spree-a-combin/alternates/BASE_16_9_W1400/heizkraftwerk-klingenberg-deutschland-berlin-01032021-heizkraftwerk-klingenberg-blick-ueber-die-spree---combin.jpeg,2023-07-03T13:31:03Z,https://web.archive.org/web/20230707054554/https://www.tagesspiegel.de/berlin/berliner-wirtschaft/investitionen-von-drei-milliarden-euro-geplant-vattenfall-will-berlins-fernwarme-bis-2040-klimaneutral-umbauen-10086037.html,"Von fünf auf 100 Prozent in 17 Jahren: Vattenfall möchte bis 2040 die Fernwärmeversorgung in Berlin klimaneutral organisieren. Das ist ambitioniert, denn derzeit beträgt der Anteil der Erneuerbaren E… [+4242 chars]",,de,'Kohle'
https://www.tagesspiegel.de/berlin/berliner-wirtschaft/saubere-fernwarme-bis-2040-vattenfall-plant-klimaneutralitat-10086037.html,https://www.tagesspiegel.de/berlin/berliner-wirtschaft/saubere-fernwarme-bis-2040-vattenfall-plant-klimaneutralitat-10086037.html,0,www.tagesspiegel.de,Saubere Fernwärme in Berlin bis 2040: Vattenfall plant Klimaneutralität,Der Anteil der Fernwärme soll von gut 30 auf etwa 50 Prozent steigen. Gas wird noch lange benötigt.,https://www.tagesspiegel.de/wirtschaft/images/heizkraftwerk-klingenberg-deutschland-berlin-01032021-heizkraftwerk-klingenberg-blick-uber-die-spree-a-combin/alternates/BASE_16_9_W1400/heizkraftwerk-klingenberg-deutschland-berlin-01032021-heizkraftwerk-klingenberg-blick-ueber-die-spree---combin.jpeg,2023-07-03T13:31:03Z,https://web.archive.org/web/20230705234221/https://www.tagesspiegel.de/berlin/berliner-wirtschaft/saubere-fernwarme-bis-2040-vattenfall-plant-klimaneutralitat-10086037.html,"Von fünf auf 100 Prozent in 17 Jahren: Vattenfall möchte bis 2040 die Fernwärmeversorgung in Berlin klimaneutral organisieren. Das ist ambitioniert, denn derzeit beträgt der Anteil der Erneuerbaren E… [+4242 chars]",,de,'Gas'
https://www.zeit.de/news/2023-07/03/kinder-schlagen-auf-huehner-ein-und-reissen-federn-aus,https://www.zeit.de/news/2023-07/03/kinder-schlagen-auf-huehner-ein-und-reissen-federn-aus,0,www.zeit.de,Tierquälerei: Kinder schlagen auf Hühner ein und reißen Federn aus,,,2023-07-03T15:14:39Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
