index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2022-12/01/fahren-auf-eis-und-schnee-mit-vorsicht-und-viel-gefuehl,https://www.zeit.de/news/2022-12/01/fahren-auf-eis-und-schnee-mit-vorsicht-und-viel-gefuehl,0,www.zeit.de,Rutschgefahr: Fahren auf Eis und Schnee: Mit Vorsicht und viel Gefühl,,,2022-12-01T09:40:43Z,https://web.archive.org/web/20221201100501/https://www.zeit.de/news/2022-12/01/fahren-auf-eis-und-schnee-mit-vorsicht-und-viel-gefuehl,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.stern.de/wirtschaft/news/heizkostenhilfe--wie-gaskunden-an-die-dezember-entlastung-kommen-32966632.html,https://www.stern.de/wirtschaft/news/heizkostenhilfe--wie-gaskunden-an-die-dezember-entlastung-kommen-32966632.html,0,www.stern.de,Heizkosten-Entlastung: Wie Gaskunden an die Dezemberhilfe kommen (und wann),Der Staat übernimmt für Gas- und Fernwärmekunden den Dezember-Abschlag. Allerdings bekommt nicht jeder die Heizkostenhilfe wirklich zeitnah. Was für wen gilt: der Überblick.,https://image.stern.de/32880186/t/fe/v2/w1440/r1.7778/-/gas.jpg,2022-12-01T09:42:00Z,https://web.archive.org/web/20221201113845/https://www.stern.de/wirtschaft/news/heizkostenhilfe--wie-gaskunden-an-die-dezember-entlastung-kommen-32966632.html,"Der Staat übernimmt für Gas- und Fernwärmekunden den Dezember-Abschlag. Allerdings bekommt nicht jeder die Heizkostenhilfe wirklich zeitnah. Was für wen gilt: der Überblick.
Heizkostenhilfe vom Staa… [+3685 chars]",,de,'Heizkosten'
https://www.faz.net/aktuell/politik/ausland/stoltenberg-warnt-davor-russland-zu-unterschaetzen-18501599.html,https://www.faz.net/aktuell/politik/ausland/stoltenberg-warnt-davor-russland-zu-unterschaetzen-18501599.html,0,www.faz.net,"Stoltenberg warnt davor, Russland zu unterschätzen","Der NATO-Generalsekretär erinnert bei seinem Besuch in Berlin daran, dass die Ukraine im Winter alle Unterstützung brauchen werde. Der Munitionsnachschub und die Wartung der Waffensysteme bereiten große Probleme.",https://media0.faz.net/ppmedia/aktuell/politik/4236006146/1.8501658/facebook_teaser/stoltenberg-am-donnerstag-in.jpg,2022-12-01T10:11:16Z,,"NATO-Generalsekretär Jens Stoltenberg hat davor gewarnt, das russische Militär zu unterschätzen. Während der Winter komme, regne es weiterhin Raketen auf ukrainische Städte und Infrastruktur. Wir in … [+2256 chars]",,de,'Winter'
https://www.tagesspiegel.de/politik/grune-fordern-boni-verbot-ampel-politiker-wollen-nachbesserungen-bei-preisbremsen-8951452.html,https://www.tagesspiegel.de/politik/grune-fordern-boni-verbot-ampel-politiker-wollen-nachbesserungen-bei-preisbremsen-8951452.html,0,www.tagesspiegel.de,Grüne fordern Boni-Verbot: Ampel-Politiker wollen Nachbesserungen bei Preisbremsen,"Während die Strom- und Gaspreisbremsen greifen, dürfen Unternehmen aus Sicht der Grünen keine Boni und Dividenden ausschütten. Die FDP warnt vor einer Investitionsbremse.",https://www.tagesspiegel.de/images/das-andert-sich-2023-strom-und-gaspreisbremsen/alternates/BASE_16_9_W1400/das-aendert-sich-2023----strom--und-gaspreisbremsen.jpeg,2022-12-01T10:18:24Z,https://web.archive.org/web/20221201112303/https://www.tagesspiegel.de/politik/grune-fordern-boni-verbot-ampel-politiker-wollen-nachbesserungen-bei-preisbremsen-8951452.html,"Die Pläne der Bundesregierung zur Gas- und Strompreisbremse müssen aus Sicht von Abgeordneten der Ampel- Koalitionsfraktionen an einigen Stellen nachgebessert werden. 
Die Grünen wollten sich im par… [+1883 chars]",,de,'Gas'
https://www.morgenpost.de/wirtschaft/article237043191/heizoelpreise-aktuell-heute-1-dezember-2022-heizoel-deutschland.html,https://www.morgenpost.de/wirtschaft/article237043191/heizoelpreise-aktuell-heute-1-dezember-2022-heizoel-deutschland.html,0,www.morgenpost.de,Energiekosten: Heizölpreise aktuell: Der Preis für 1 Liter am 1. Dezember,"Nach einer wahren Preisexplosion sinken die Heizölpreise in Deutschland wieder. ○ Wie viel der Liter Heizöl am 1. Dezember kostet, erfahren Sie hier.",https://img.morgenpost.de/img/politik/crop236975587/0352609188-w820-cv16_9-q85/7c601c60-6a7a-11ed-8542-04dbcaa1e1cd.jpg,2022-12-01T10:30:11Z,https://web.archive.org/web/20221201115542/https://www.morgenpost.de/wirtschaft/article237043191/heizoelpreise-aktuell-heute-1-dezember-2022-heizoel-deutschland.html,"Berlin. Deutschland hat eisige Temperaturen eingeholt, doch aufgrund der Energiekrise drehen viele Verbraucherinnen und Verbraucher nur äußerst vorsichtig am Thermostat die Kosten für fossile Energie… [+6129 chars]",,de,'Energiekosten'
https://www.handelsblatt.com/unternehmen/energie/gaspreisentwicklung-gaspreise-steigen-seit-kaelteeinbruch-anhaltend/28682942.html,https://www.handelsblatt.com/unternehmen/energie/gaspreisentwicklung-gaspreise-steigen-seit-kaelteeinbruch-anhaltend/28682942.html,0,www.handelsblatt.com,Gaspreisentwicklung 2022: Gaspreise steigen seit Kälteeinbruch anhaltend,Der Gaspreis steigt seit Winterbeginn aktuell wieder. Experten warnen vor deutlich höheren Rechnungen für Verbraucher. Das Wichtigste im Überblick.,https://www.handelsblatt.com/images/gaspreise-aktuell/28831590/2-format2003.jpg,2022-12-01T10:33:18Z,https://web.archive.org/web/20221201110812/https://www.handelsblatt.com/unternehmen/energie/gaspreisentwicklung-gaspreise-steigen-seit-kaelteeinbruch-anhaltend/28682942.html,"Gaspreise aktuellDie Gaspreisentwicklung macht Energie in Deutschland zunehmend teurer.
(Foto: imago stock&amp;people) 
Düsseldorf Die Gaspreise in Deutschland entwickeln sich seit einem Jahr rasan… [+16476 chars]",,de,'Gas'
https://www.zeit.de/wirtschaft/2022-12/soforthilfe-dezember-energiekosten-haeufigste-fragen-faq,https://www.zeit.de/wirtschaft/2022-12/soforthilfe-dezember-energiekosten-haeufigste-fragen-faq,0,www.zeit.de,Soforthilfe: Wie die Dezemberhilfe Verbraucher bei den Energiekosten entlasten soll,Eine Einmalzahlung soll Gas- und Fernwärmekunden in der Energiekrise entlasten. Doch nicht alle werden die Hilfe sofort spüren. So kommt das Geld bei Ihnen an.,,2022-12-01T11:36:41Z,https://web.archive.org/web/20221201121013/https://www.zeit.de/wirtschaft/2022-12/soforthilfe-dezember-energiekosten-haeufigste-fragen-faq,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.tagesschau.de/wirtschaft/energiekosten-zuschuss-studierende-101.html,https://www.tagesschau.de/wirtschaft/energiekosten-zuschuss-studierende-101.html,0,www.tagesschau.de,Studierende bekommen Energiepauschale,"Der Bundestag hat im Rahmen des Entlastungspakets<strong> </strong>eine Einmalzahlung für Studierende beschlossen. 3,5 Millionen junge Menschen sollen davon profitieren. Für die Kosten kommt der Bund auf.",https://www.tagesschau.de/multimedia/bilder/studierende-hoersaal-101~_v-original.jpg,2022-12-01T11:42:22Z,https://web.archive.org/web/20221201123647/https://www.tagesschau.de/wirtschaft/energiekosten-zuschuss-studierende-101.html,"Der Bundestag hat im Rahmen des Entlastungspakets eine Einmalzahlung für Studierende beschlossen. 3,5 Millionen junge Menschen sollen davon profitieren. Für die Kosten kommt der Bund auf.
Wegen der … [+1452 chars]",,de,'Energiepauschale'
https://praxistipps.chip.de/richtig-heizen-im-winter-so-sparen-sie-im-winter-geld_115382,https://praxistipps.chip.de/richtig-heizen-im-winter-so-sparen-sie-im-winter-geld_115382,0,praxistipps.chip.de,Richtig heizen im Winter: So sparen Sie im Winter Geld,Richtig heizen im Winter bedeutet: Heizen Sie so viel wie nötig und so wenig wie möglich. Mit jedem Grad weniger sparen Sie ungefähr 6 % Energie - und damit bares Geld. Außerdem leisten Sie so einen wichtigen Beitrag zur Nachhaltigkeit. … ... mehr,https://im.contentlounge.net/styles/manual_crop/s3/2021-10/78197663.jpg?im=AspectCrop%3D%281.91%2C1%29%2Cgravity%3DCenter%3BResize%3D%281200%2C630%29%2Caspect%3Dfit%3BBackgroundColor%2Ccolor%3Dffffff&hash=512940752f42f753b5ba63af15be7c2280f81ae41155d1749948efd72256f1aa,2022-12-01T11:45:53Z,,Richtig heizen im Winter bedeutet: Heizen Sie so viel wie nötig und so wenig wie möglich. Mit jedem Grad weniger sparen Sie ungefähr 6 % Energie - und damit bares Geld. Außerdem leisten Sie so einen … [+5192 chars],,de,'Winter'
https://www.zeit.de/wirtschaft/2022-12/energiekrise-forderungen-empel-koalition-nachbesserungen,https://www.zeit.de/wirtschaft/2022-12/energiekrise-forderungen-empel-koalition-nachbesserungen,0,www.zeit.de,Energiekrise: Ampel-Politiker planen Nachbesserungen an Gas- und Strompreisbremse,"Zu spät, zu kompliziert, nicht zielgenau: Die Opposition im Bundestag kritisiert die Pläne der Regierung zu den Preisbremsen. Auch die Ampel-Koalition will nachbessern.",,2022-12-01T11:46:25Z,https://web.archive.org/web/20221201120945/https://www.zeit.de/wirtschaft/2022-12/energiekrise-forderungen-empel-koalition-nachbesserungen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.focus.de/finanzen/news/notfallplaene-so-will-frankreich-einen-blackout-seiner-stromnetze-vermeiden_id_180420066.html,https://www.focus.de/finanzen/news/notfallplaene-so-will-frankreich-einen-blackout-seiner-stromnetze-vermeiden_id_180420066.html,0,www.focus.de,Vorbereitungen für den Ernstfall - Das sind die Blackout-Pläne der französischen Regierung,"In Frankreich ist der Strom knapp. Das Land setzt fast ausschließlich auf Atomenergie – doch viele Meiler sind gerade im Wartungsmodus. Dazu kommen Schäden, die zum Abschalten anderer Atomkraftwerke geführt haben. Jetzt hat die Regierung in Paris Pläne verkün…",https://p6.focus.de/img/fotos/id_11424849/urn-newsml-dpa-com-20090101-191204-99-09911-large-4-3.jpg?im=Crop%3D%280%2C100%2C800%2C400%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=adcdcdc009ab16d35fe99edcc27d241bb4ec1bc6e1529bcc4046341377358c65,2022-12-01T11:50:51Z,,"In Frankreich ist der Strom knapp. Das Land setzt fast ausschließlich auf Atomenergie doch viele Meiler sind gerade im Wartungsmodus. Dazu kommen Schäden, die zum Abschalten anderer Atomkraftwerke ge… [+4054 chars]",,de,'Blackout'
https://www.brigitte.de/aktuell/gesellschaft/vorstandsvorsitzende-sabina-schutter---es-gibt-wahnsinnig-viele-strukturen--die-frauen-steine-in-den-weg-legen--13436516.html,https://www.brigitte.de/aktuell/gesellschaft/vorstandsvorsitzende-sabina-schutter---es-gibt-wahnsinnig-viele-strukturen--die-frauen-steine-in-den-weg-legen--13436516.html,0,www.brigitte.de,"Vorstandsvorsitzende SOS-Kinderdorf: ""Es gibt wahnsinnig viele Strukturen, die uns Steine in den Weg legen""","Sabina Schutter, 46, widmet ihr Leben Kindern und Jugendlichen – nicht nur als Vorstandsvorsitzende von SOS-Kinderdorf. Was treibt sie an?",https://image.brigitte.de/13436518/t/VO/v2/w1440/r1.7778/-/sabina-schutter-sos-kinderdorf-vorstandsvorsitzende.jpg,2022-12-01T11:55:00Z,https://web.archive.org/web/20221201135510/https://www.brigitte.de/aktuell/gesellschaft/vorstandsvorsitzende-sabina-schutter---es-gibt-wahnsinnig-viele-strukturen--die-frauen-steine-in-den-weg-legen--13436516.html,"Sabina Schutter ist Vorstandsvorsitzende von SOS Kinderdorf, bis 2021 war sie Professorin für Pädagogik der Kindheit und führte als Direktorin den Campus Mühldorf. Zuvor hat sie am Deutschen Jugendin… [+7586 chars]",,de,'Heizkosten'
https://www.tagesschau.de/ausland/europa/waermeorte-ukraine-101.html,https://www.tagesschau.de/ausland/europa/waermeorte-ukraine-101.html,0,www.tagesschau.de,"Wärmeorte in der Ukraine: Heizkanone, Internet, Strom und Tee","Um vor dem kalten Winter in der Ukraine zu schützen, werden derzeit Tausende Wärmeorte aufgebaut. Dort bekommen die Menschen nicht nur Energie für ihre Handys, sondern geben sich gegenseitig Unterstützung. <em>Von Andrea Beer.</em>",https://www.tagesschau.de/multimedia/bilder/waermeorte-ukraine-107~_v-original.jpg,2022-12-01T11:55:27Z,https://web.archive.org/web/20221201123549/https://www.tagesschau.de/ausland/europa/waermeorte-ukraine-101.html,"Um vor dem kalten Winter in der Ukraine zu schützen, werden derzeit Tausende Wärmeorte aufgebaut. Dort bekommen die Menschen nicht nur Energie für ihre Handys, sondern geben sich gegenseitig Unterstü… [+4273 chars]",,de,'Winter'
https://www.n-tv.de/politik/Frankreich-im-Krisenmodus-Geplante-Stromausfaelle-im-Winter-article23756244.html,https://www.n-tv.de/politik/Frankreich-im-Krisenmodus-Geplante-Stromausfaelle-im-Winter-article23756244.html,0,www.n-tv.de,"Gezielt abschalten, um zu sparen: Frankreich im Krisenmodus: Geplante Stromausfälle im Winter","Frankreich kämpft wegen seiner anfälligen Atomkraftwerke seit Langem mit seiner Stromerzeugung. Im Winter muss daher Energie gespart werden, es drohen Stromausfälle. Dazu soll teils gezielt der Strom abgestellt werden. Präfekturen sollen Pläne erarbeiten, Bür…",https://bilder2.n-tv.de/img/incoming/crop23756281/9481329530-cImg_16_9-w1200/314387219.jpg,2022-12-01T12:35:26Z,https://web.archive.org/web/20221201155928/https://www.n-tv.de/politik/Frankreich-im-Krisenmodus-Geplante-Stromausfaelle-im-Winter-article23756244.html,"Frankreich kämpft wegen seiner anfälligen Atomkraftwerke seit Langem mit seiner Stromerzeugung. Im Winter muss daher Energie gespart werden, es drohen Stromausfälle. Dazu soll teils gezielt der Strom… [+2818 chars]",,de,'Winter'
https://www.bild.de/auto/mobilitaet-reisen-motorrad/mobilitaet-und-mehr/blackout-angst-schweiz-plant-fahrverbote-fuer-e-autos-82118284.bild.html,https://www.bild.de/auto/mobilitaet-reisen-motorrad/mobilitaet-und-mehr/blackout-angst-schweiz-plant-fahrverbote-fuer-e-autos-82118284.bild.html,0,www.bild.de,Bei unseren Nachbarn - Fahrverbote für E-Autos geplant!,Wegen der anhaltenden Energiekrise befürchtet die Schweiz Stromausfälle im Winter. Die Maßnahmen betreffen auch Autofahrer!,"https://images.bild.de/6388766008ba5f71743aa26b/b0ca7fac1f5cc07fb39ef4f98669cca8,59d21d73?w=1280",2022-12-01T13:42:21Z,,"Auf den Black Friday folgt die Angst vor dem Blackout!
Wegen der anhaltenden Energiekrise befürchten Verbraucher, Unternehmen und Politiker Probleme mit einer stabilen Stromversorgung in der kalten … [+2854 chars]",,de,'Winter'
https://www.merkur.de/verbraucher/aenderungen-dezember-2022-verbraucher-neu-regeln-uebersicht-news-91947499.html,https://www.merkur.de/verbraucher/aenderungen-dezember-2022-verbraucher-neu-regeln-uebersicht-news-91947499.html,0,www.merkur.de,"Böllerverbot, E-Post, Frist für freiwillige Steuererklärung endet: Das ändert sich für Verbraucher ab heute - Merkur.de","<ol><li>Böllerverbot, E-Post, Frist für freiwillige Steuererklärung endet: Das ändert sich für Verbraucher ab heute  Merkur.de
</li><li>Soforthilfe, Warntag, neuer DB-Fahrplan: Das ändert sich im Dezember  WEB.DE News
</li><li>Soforthilfe, Energiepauschale,…",https://www.merkur.de/bilder/2022/11/24/91947499/30358525-boellerverbot-boellerverbot-25fe.jpg,2022-12-01T14:01:35Z,https://web.archive.org/web/20221130143655/https://www.merkur.de/verbraucher/aenderungen-dezember-2022-verbraucher-neu-regeln-uebersicht-news-91947499.html,"<ol><li>Startseite</li><li>Verbraucher</li></ol>Erstellt: 01.12.2022, 09:46 Uhr
Von: Stella Henrich
KommentareTeilen
Auch in diesem Monat gibt es einige Neuerungen für Verbraucher. Was auf die Bür… [+7449 chars]",,de,'Energiepauschale'
https://www.tagesschau.de/wirtschaft/verbraucher/stromausfall-brownout-energiekrise-netz-101.html,https://www.tagesschau.de/wirtschaft/verbraucher/stromausfall-brownout-energiekrise-netz-101.html,0,www.tagesschau.de,"Gezielte Stromabschaltungen: Was passiert beim ""Brownout""?","Netzbetreiber schließen nicht aus, dass sie bei Engpässen im Winter stundenweise einzelne Stadtviertel vom Stromnetz nehmen müssen. Für diesen Fall gibt es konkrete Szenarien. <em>Von Michael Heussen</em>.",https://www.tagesschau.de/multimedia/bilder/stromausfall-121~_v-original.jpg,2022-12-01T14:44:48Z,https://web.archive.org/web/20221201153851/https://www.tagesschau.de/wirtschaft/verbraucher/stromausfall-brownout-energiekrise-netz-101.html,"Netzbetreiber schließen nicht aus, dass sie bei Engpässen im Winter stundenweise einzelne Stadtviertel vom Stromnetz nehmen müssen. Für diesen Fall gibt es konkrete Szenarien.
Von außen sieht der St… [+4486 chars]",,de,'Winter'
