index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/ratgeber/Grillen-ohne-Kohle-und-Gas-Das-sind-die-besten-Elektrogrills-article25680052.html,https://www.n-tv.de/ratgeber/Grillen-ohne-Kohle-und-Gas-Das-sind-die-besten-Elektrogrills-article25680052.html,0,www.n-tv.de,Brutzeln unter Strom: Grillen ohne Kohle und Gas: Das sind die besten Elektrogrills,"Bald beginnt die Grillsaison. Statt mit Kohle oder Gas einfach mit Strom grillen - funktioniert das genauso gut? Ja, zeigt ein aktueller Test. Aber nicht mit jedem Modell.",https://www.n-tv.de/img/incoming/crop25679791/9751329883-cImg_16_9-w1200/Ein-Elektrogrill-kann-eine-gute-Alternative-zu-Holzkohle-oder-Gas-Grills-sein.jpg,2025-04-04T09:18:49Z,https://web.archive.org/web/20250404104126/https://www.n-tv.de/ratgeber/Grillen-ohne-Kohle-und-Gas-Das-sind-die-besten-Elektrogrills-article25680052.html,"Bald beginnt die Grillsaison. Statt mit Kohle oder Gas einfach mit Strom grillen - funktioniert das genauso gut? Ja, zeigt ein aktueller Test. Aber nicht mit jedem Modell.
Viele schwören auf klassis… [+2332 chars]",,de,'Kohle'
https://www.zeit.de/familie/2025-03/wehrdienst-bundeswehr-kinder-friedenszeit-bildungsbuerger,https://www.zeit.de/familie/2025-03/wehrdienst-bundeswehr-kinder-friedenszeit-bildungsbuerger,0,www.zeit.de,Wehrdienst: Mein Goldjunge soll nicht für dieses Land sterben,"Wir linken Bildungsbürger dachten, der Frieden sei ewig. Nun müssen wir mit dieser Lebenslüge aufräumen – und uns fragen, was die Zeitenwende für unsere Kinder bedeutet.",https://img.zeit.de/familie/2025-03/wehrdienst-bundeswehr-kinder-friedenszeit/wide__1300x731,2025-04-04T11:47:42Z,http://archive.md/20250404115250/https://www.zeit.de/familie/2025-03/wehrdienst-bundeswehr-kinder-friedenszeit-bildungsbuerger,"Dieser Artikel ist Teil von ZEIT am Wochenende, Ausgabe 14/2025.
Die Angst vor dem Krieg macht in diesen Wochen auch vor dem Kindergeburtstag nicht halt. Beim Abholen wird Crémant gereicht und wir E… [+843 chars]",,de,'Kinder'
https://www.zeit.de/wirtschaft/2025-04/fruehkindliche-bildung-gerechtigkeit-chancengleichheit,https://www.zeit.de/wirtschaft/2025-04/fruehkindliche-bildung-gerechtigkeit-chancengleichheit,0,www.zeit.de,Frühkindliche Bildung: Eine Kita-Pflicht sollte kein Tabu mehr sein,Viele Kinder in Deutschland können ihre Fähigkeiten und Talente nicht voll entwickeln. Deutschland entgeht ein riesiges Potenzial. Das müsste nicht so sein.,https://img.zeit.de/wirtschaft/2025-04/fruehkindliche-bildung-gerechtigkeit-chancengleichheit-bild/wide__1300x731,2025-04-04T13:00:41Z,http://archive.md/20250404131555/https://www.zeit.de/wirtschaft/2025-04/fruehkindliche-bildung-gerechtigkeit-chancengleichheit,"Inhalt
Auf einer Seite lesen
 Inhalt
<ol><li>Seite 1Eine Kita-Pflicht sollte kein Tabu mehr sein
</li><li>Seite 2Wir brauchen dringend eine Kehrtwende</li></ol>
In kaum einem Industrieland sind … [+6468 chars]",,de,'Kinder'
https://www.stern.de/gesellschaft/regional/sachsen/braunkohle--umgesiedelt-fuer-tagebau--muehlrose-fast-komplett-verlassen-35614012.html,https://www.stern.de/gesellschaft/regional/sachsen/braunkohle--umgesiedelt-fuer-tagebau--muehlrose-fast-komplett-verlassen-35614012.html,0,www.stern.de,Braunkohle: Umgesiedelt für Tagebau: Mühlrose fast komplett verlassen,Der Kohleabbau verändert die Landschaft in der Lausitz. Auch das Dorf Mühlrose musste weichen. Die Flächen gehören nun zum Betriebsgelände des Tagebaubetreibers.,https://image.stern.de/35614014/t/Hj/v1/w1440/r1.7778/-/04--t7xn3qvzezv5axs2048jpeg---d75794acec77cc8d.jpg,2025-04-04T13:48:44Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Kohleabbau verändert die Landschaft in der Lausitz. Auch das Dorf Mühlrose musste weichen. Die Flächen gehören nun zum Betriebsgelände des Ta… [+1060 chars]",,de,'Kohle'
https://www.zeit.de/kultur/film/2025-04/the-assessment-film-kinderwunsch-alicia-vikander,https://www.zeit.de/kultur/film/2025-04/the-assessment-film-kinderwunsch-alicia-vikander,0,www.zeit.de,"""The Assessment"": Der Weg zum Kind führt durch die Hölle","Nur ausgewählte Paare dürfen noch Kinder bekommen: Im Science-Fiction-Thriller ""The Assessment"" entscheidet Alicia Vikander als Gutachterin über Leben und Nicht-Leben.",https://img.zeit.de/kultur/film/2025-04/the-assessment-film-kinderwunsch-alicia-vikander-teaser/wide__1300x731,2025-04-04T14:32:00Z,http://archive.md/20250404144139/https://www.zeit.de/kultur/film/2025-04/the-assessment-film-kinderwunsch-alicia-vikander,"Inhalt
Auf einer Seite lesen
 Inhalt
<ol><li>Seite 1Der Weg zum Kind führt durch die Hölle
</li><li>Seite 2Auf einmal mutiert die Gutachterin zur unkontrollierbaren Dreijährigen</li></ol>
Wie we… [+2966 chars]",,de,'Kinder'
https://www.bild.de/leben-wissen/mein-geld-finanzportal/kaufland-das-aendert-sich-ab-sofort-in-den-filialen-67efcde48fba3c5c3260fc6d,https://www.bild.de/leben-wissen/mein-geld-finanzportal/kaufland-das-aendert-sich-ab-sofort-in-den-filialen-67efcde48fba3c5c3260fc6d,0,www.bild.de,"Schimmel, Mäuse, Hygienemängel - Wird Kaufland wieder sauber?","Mäusekot, Schimmel in den Kühlregalen, defekte Kühlsysteme – Kaufland gerät wegen Hygienemängeln in die Kritik. Der Supermarkt-Riese reagiert.","https://images.bild.de/67efcde48fba3c5c3260fc6d/b18fb32d5dd428fd9365fac6f0124b10,732a0215?w=1280",2025-04-04T17:28:22Z,http://archive.md/20250404173100/https://www.bild.de/leben-wissen/mein-geld-finanzportal/kaufland-das-aendert-sich-ab-sofort-in-den-filialen-67efcde48fba3c5c3260fc6d,"Schockierende Hygienemängel bei Kaufland. 
Verdorbene Lebensmittel, Schimmel, Mäusekot und defekte Kühlsysteme wurden in 50 Filialen entdeckt. Besonders betroffen: Bad Tölz und Homburg. 
Kaufland-C… [+191 chars]",,de,'Schimmel'
https://www.tagesschau.de/ausland/ukraine-angriff-krywyj-rih-100.html,https://www.tagesschau.de/ausland/ukraine-angriff-krywyj-rih-100.html,0,www.tagesschau.de,Ukraine: Viele Tote und Verletzte bei russischem Angriff auf Krywyj Rih,Bei einem russischen Angriff auf die ukrainische Stadt Krywyj Rih sind nach Behördenangaben mindestens 14 Menschen getötet worden - darunter auch sechs Kinder. Raketen hatten demnach ein Wohngebiet getroffen.,https://images.tagesschau.de/image/1e100f28-c3e2-4906-977b-008f06aa8680/AAABlgIfVBI/AAABkZLhkrw/16x9-1280/kryvyi-100.jpg,2025-04-04T19:14:37Z,https://web.archive.org/web/20250404204629/https://www.tagesschau.de/ausland/ukraine-angriff-krywyj-rih-100.html,"Stand: 04.04.2025 21:14 Uhr
Bei einem russischen Angriff auf die ukrainische Stadt Krywyj Rih sind nach Behördenangaben mindestens 14 Menschen getötet worden - darunter auch sechs Kinder. Raketen ha… [+1930 chars]",,de,'Kinder'
https://www.stern.de/gesellschaft/regional/bayern/wintersport--ski-in-den-mai---liftbetreiber--beste-saison-seit-corona-35614982.html,https://www.stern.de/gesellschaft/regional/bayern/wintersport--ski-in-den-mai---liftbetreiber--beste-saison-seit-corona-35614982.html,0,www.stern.de,Wintersport: Ski in den Mai - Liftbetreiber: Beste Saison seit Corona,"Kaiserwetter - und frischer Pulverschnee: Während im Tal die Menschen auf die Öffnung der Schwimmbäder harren, steigt weit oben noch mancher auf die Ski. Nicht nur die Skifahrer sind zufrieden.",https://image.stern.de/35614984/t/M3/v1/w1440/r1.7778/-/05--meawbjgsjlv8axs2048jpeg---f6008d78db763ce6.jpg,2025-04-05T02:30:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Kaiserwetter - und frischer Pulverschnee: Während im Tal die Menschen auf die Öffnung der Schwimmbäder harren, steigt weit oben noch mancher auf … [+2637 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-04/05/ski-in-den-mai-liftbetreiber-beste-saison-seit-corona,https://www.zeit.de/news/2025-04/05/ski-in-den-mai-liftbetreiber-beste-saison-seit-corona,0,www.zeit.de,Wintersport: Ski in den Mai - Liftbetreiber: Beste Saison seit Corona,Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Ski in den Mai - Liftbetreiber: Beste Saison seit Corona“.,https://img.zeit.de/news/2025-04/05/ski-in-den-mai-liftbetreiber-beste-saison-seit-corona-image-group/wide__1300x731,2025-04-05T02:30:38Z,,"Sonne satt, 20 Grad im Tal - und immer noch ziehen Wintersportler in Bayern ihre Schwünge. An der Zugspitze und am Nebelhorn bei Oberstdorf läuft die Saison weiter bis Anfang Mai. Vor wenigen Tagen g… [+2427 chars]",,de,'Winter'
https://www.zeit.de/news/2025-04/05/viele-bienenvoelker-haben-den-winter-nicht-ueberlebt,https://www.zeit.de/news/2025-04/05/viele-bienenvoelker-haben-den-winter-nicht-ueberlebt,0,www.zeit.de,Imkerei: Viele Bienenvölker haben den Winter nicht überlebt,Hier finden Sie Informationen zu dem Thema „Imkerei“. Lesen Sie jetzt „Viele Bienenvölker haben den Winter nicht überlebt“.,https://img.zeit.de/news/2025-04/05/viele-bienenvoelker-haben-den-winter-nicht-ueberlebt-image-group/wide__1300x731,2025-04-05T03:00:38Z,,"Viele Bienenvölker sind in Nordrhein-Westfalen nicht gut durch den Winter gekommen. «Es gibt überdurchschnittlich hohe Verluste», sagte der Leiter des Fachzentrums Bienen und Imkerei, Christoph Otten… [+980 chars]",,de,'Winter'
https://www.zeit.de/hamburg/2025-03/einsamkeit-im-alter-gesellschaft-problem-ruhestand,https://www.zeit.de/hamburg/2025-03/einsamkeit-im-alter-gesellschaft-problem-ruhestand,0,www.zeit.de,"Einsamkeit im Alter: ""Die Kassiererinnen waren jahrelang mein einziger Kontakt""",Was hilft gegen Einsamkeit im Alter? Rolf sittet einen Hund und Sieglinde geht in die Disko. Zwei ältere Menschen erzählen.,https://img.zeit.de/hamburg/2025-04/einsamkeit-im-alter/wide__1300x731,2025-04-05T07:47:56Z,http://archive.md/20250405080713/https://www.zeit.de/hamburg/2025-03/einsamkeit-im-alter-gesellschaft-problem-ruhestand,"Es ist Frühling, die Stadt erwacht zum Leben, die Menschen strömen nach draußen. Doch was, wenn man niemanden hat, der einen begleitet, nie? Gerade unter älteren Menschen in der Großstadt ist Einsamk… [+721 chars]",,de,'ältere Menschen'
https://www.bild.de/news/ausland/hochwasser-in-australien-hier-schwimmt-ein-buero-davon-67ee3282d094c21734ed7ba3,https://www.bild.de/news/ausland/hochwasser-in-australien-hier-schwimmt-ein-buero-davon-67ee3282d094c21734ed7ba3,0,www.bild.de,Hochwasser in Australien - Hier schwimmt ein Büro davon!,"Wassermassen in Australien schwemmen einen Bürocontainer von einer Baustelle, dieser gerät in die Fluten und wird flussabwärts den Cox’s Creek entlang ge...","https://images.bild.de/67ee3282d094c21734ed7ba3/82626c78f66b6344858cc63566ab7d82-landscape,6ef43307?w=1280",2025-04-05T09:07:42Z,https://web.archive.org/web/20250405091702/https://www.bild.de/news/ausland/hochwasser-in-australien-hier-schwimmt-ein-buero-davon-67ee3282d094c21734ed7ba3,"Mehr zum Video anzeigen 
Wassermassen in Australien schwemmen einen Bürocontainer von einer Baustelle, dieser gerät in die Fluten und wird flussabwärts den Coxs Creek entlang getrieben.
Quelle: Kam… [+27 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2025-04/05/sechs-menschen-bei-unfall-auf-autobahn-3-verletzt,https://www.zeit.de/news/2025-04/05/sechs-menschen-bei-unfall-auf-autobahn-3-verletzt,0,www.zeit.de,Kinder unter Verletzten: Sechs Menschen bei Unfall auf Autobahn 3 verletzt,Hier finden Sie Informationen zu dem Thema „Kinder unter Verletzten“. Lesen Sie jetzt „Sechs Menschen bei Unfall auf Autobahn 3 verletzt“.,https://img.zeit.de/news/2025-04/05/sechs-menschen-bei-unfall-auf-autobahn-3-verletzt-image-group/wide__1300x731,2025-04-05T10:24:15Z,,"Bei einem schweren Auffahrunfall mit zwei beteiligten Autos auf der Autobahn 3 sind im Landkreis Offenbach sechs Menschen verletzt worden. Ein Auto habe sich dabei überschlagen, teilte die Polizei mi… [+1532 chars]",,de,'Kinder'
https://www.tagesspiegel.de/berlin/das-horrorhaus-vom-kotti-drogenkonsum-im-treppenhaus-und-schimmel-an-den-wanden-13462597.html,https://www.tagesspiegel.de/berlin/das-horrorhaus-vom-kotti-drogenkonsum-im-treppenhaus-und-schimmel-an-den-wanden-13462597.html,0,www.tagesspiegel.de,Das „Horrorhaus“ vom Kotti: Drogenkonsum im Treppenhaus und Schimmel an den Wänden,"Crack, Heroin und Fentanyl. Anwohner am Kottbusser Tor beklagen sich über aggressive Drogenabhängige. Besonders betroffen sind eine Kita und ein Haus. Lässt ein Investor das Haus zerfallen?",https://www.tagesspiegel.de/images/13462684/alternates/BASE_16_9_W1400/1743580606000/horrorhaus-kotti.jpeg,2025-04-05T10:58:18Z,https://web.archive.org/web/20250406070439/http://www.tagesspiegel.de/berlin/das-horrorhaus-vom-kotti-drogenkonsum-im-treppenhaus-und-schimmel-an-den-wanden-13462597.html,Rechts neben der Haustür der Reichenberger Straße 176 in Kreuzberg sitzen ein Mann und eine Frau auf dem Boden. Sie hantieren mit Alufolie und zünden sich eine Crackpfeife an. Gegenüber uriniert ein … [+301 chars],,de,'Schimmel'
https://www.tagesschau.de/ausland/europa/ukraine-krieg-angriff-auf-krywyj-rih-100.html,https://www.tagesschau.de/ausland/europa/ukraine-krieg-angriff-auf-krywyj-rih-100.html,0,www.tagesschau.de,"18 Tote in Krywyj Rih: Ukraine beklagt ""Massenmord an Zivilisten""","18 Tote, darunter neun Kinder und 61 Verletzte - der russische Angriff auf ein Wohngebiet in der ukrainischen Stadt Krywyj Rih hat landesweit Entsetzen ausgelöst.",https://images.tagesschau.de/image/e912516f-9796-472c-8698-06d24ed1699a/AAABlgZFhjo/AAABkZLhkrw/16x9-1280/ukraine-2278.jpg,2025-04-05T14:06:36Z,https://web.archive.org/web/20250405141750/https://www.tagesschau.de/ausland/europa/ukraine-krieg-angriff-auf-krywyj-rih-100.html,"Stand: 05.04.2025 16:06 Uhr
18 Tote, darunter neun Kinder und 61 Verletzte - der russische Angriff auf ein Wohngebiet in der ukrainischen Stadt Krywyj Rih hat landesweit Entsetzen ausgelöst. 
Bei e… [+4377 chars]",,de,'Kinder'
https://www.zeit.de/news/2025-04/05/sprengung-in-ibbenbueren-windkraft-statt-kohle,https://www.zeit.de/news/2025-04/05/sprengung-in-ibbenbueren-windkraft-statt-kohle,0,www.zeit.de,Erneuerbare Energien: Sprengung in Ibbenbüren - Windkraft statt Kohle,Hier finden Sie Informationen zu dem Thema „Erneuerbare Energien“. Lesen Sie jetzt „Sprengung in Ibbenbüren - Windkraft statt Kohle“.,https://img.zeit.de/news/2025-04/05/sprengung-in-ibbenbueren-windkraft-statt-kohle-image-group/wide__1300x731,2025-04-05T15:30:36Z,,"Am früheren Steinkohlekraftwerk Ibbenbüren im Münsterland werden am Sonntag ein Kesselhaus gesprengt und ein Kühlturm zu Fall gebracht. Die spektakuläre Aktion beginnt am Morgen mit Vorbereitungen, d… [+626 chars]",,de,'Kohle'
https://www.zeit.de/news/2025-04/06/elf-tote-bei-unwettern-in-usa-auch-kinder-unter-opfern,https://www.zeit.de/news/2025-04/06/elf-tote-bei-unwettern-in-usa-auch-kinder-unter-opfern,0,www.zeit.de,Naturkatastrophe: Elf Tote bei Unwettern in USA - auch Kinder unter Opfern,Hier finden Sie Informationen zu dem Thema „Naturkatastrophe“. Lesen Sie jetzt „Elf Tote bei Unwettern in USA - auch Kinder unter Opfern“.,https://img.zeit.de/news/2025-04/06/elf-tote-bei-unwettern-in-usa-auch-kinder-unter-opfern-image-group/wide__1300x731,2025-04-06T01:46:00Z,,Die lebensgefährlichen Unwetter im Mittleren Westen und Süden der USA richten immer größere Schäden an und lassen die Opferzahlen weiter steigen. Seit Mittwoch kamen Medienberichten zufolge mindesten… [+1265 chars],,de,'Kinder'
https://www.faz.net/aktuell/stil/eltern-familie/nachtschreck-und-schlafwandeln-bei-kindern-das-muessen-eltern-wissen-110383122.html,https://www.faz.net/aktuell/stil/eltern-familie/nachtschreck-und-schlafwandeln-bei-kindern-das-muessen-eltern-wissen-110383122.html,0,www.faz.net,Nachtschreck und Schlafwandeln bei Kindern: Das müssen Eltern wissen,"Eben haben sie noch friedlich geschlafen – aber plötzlich schreien manche Kinder auf oder geistern gar durch die Wohnung. Wie reagieren Eltern richtig, wenn ihr Kind schlafwandelt?",https://media1.faz.net/ppmedia/aktuell/1812601670/1.10383119/facebook_teaser_fplus/wenn-der-tag-aufregend-war.jpg,2025-04-06T08:55:24Z,https://web.archive.org/web/20250406085705/https://www.faz.net/aktuell/stil/eltern-familie/nachtschreck-und-schlafwandeln-bei-kindern-das-muessen-eltern-wissen-110383122.html,"Die Kinder schlafen, die Eltern haben es sich auf dem Sofa mit einer Serie gemütlich gemacht, da hören sie plötzlich Schritte. Die achtjährige Tochter läuft durch den Flur ins Wohnzimmer, macht den F… [+65 chars]",,de,'Kinder'
https://www.zeit.de/gesundheit/2025-03/gesundheit-kinder-eltern-lebensstil-ernaehrung-epigenetik,https://www.zeit.de/gesundheit/2025-03/gesundheit-kinder-eltern-lebensstil-ernaehrung-epigenetik,0,www.zeit.de,"Gesundheit von Kindern: Wird mein Kind krank, wenn ich vor der Zeugung ungesund lebe?",Kinder erben von ihren Eltern weitaus mehr als die Gene. Im Fokus epigenetischer Forschung steht auch der Lebenswandel – insbesondere von Vätern.,https://img.zeit.de/gesundheit/2025-03/gesundheit-kinder-eltern-lebensstil-ernaehrung-epigenetik-bild/wide__1300x731,2025-04-06T12:58:24Z,https://web.archive.org/web/20250406133713/https://www.zeit.de/gesundheit/2025-03/gesundheit-kinder-eltern-lebensstil-ernaehrung-epigenetik,"Viele Eltern freuen sich, wenn sie etwas von sich selbst in ihrem Kind erkennen: Das sind doch die braunen Augen der Mama! Und die struppigen Haare ganz der Papa. Doch Eltern können auch Risiken für … [+738 chars]",,de,'Kinder'
https://www.zeit.de/news/2025-04/07/drei-maenner-in-wuppertal-tot-aufgefunden,https://www.zeit.de/news/2025-04/07/drei-maenner-in-wuppertal-tot-aufgefunden,0,www.zeit.de,Nordrhein-Westfalen: Drei Männer in Wuppertal tot aufgefunden,Hier finden Sie Informationen zu dem Thema „Nordrhein-Westfalen“. Lesen Sie jetzt „Drei junge Männer tot - Kohlenmonoxidvergiftung vermutet“.,https://img.zeit.de/news/2025-04/07/drei-maenner-in-wuppertal-tot-aufgefunden-image-group/wide__1300x731,2025-04-07T06:21:12Z,,"Drei Männer sind in einer Kleingartenanlage in Wuppertal tot aufgefunden worden. Nach bisherigen Ermittlungen könnte eine Kohlenmonoxidvergiftung die Ursache gewesen sein, sagte ein Sprecher der Poli… [+1579 chars]",,de,'Kohle'
https://www.zeit.de/news/2025-04/07/kinder-mit-softair-waffe-beschossen-jugendliche-im-verdacht,https://www.zeit.de/news/2025-04/07/kinder-mit-softair-waffe-beschossen-jugendliche-im-verdacht,0,www.zeit.de,Kriminalität: Kinder mit Softair-Waffe beschossen: Jugendliche im Verdacht,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Kinder mit Softair-Waffe beschossen: Jugendliche im Verdacht“.,https://img.zeit.de/news/2025-04/07/kinder-mit-softair-waffe-beschossen-jugendliche-im-verdacht-image-group/wide__1300x731,2025-04-07T06:25:15Z,,Zwei Jugendliche sollen auf einem Spielplatz in Oberbayern mit Softair-Waffen auf vier Kinder geschossen haben. Zudem schlugen die jungen Männer nach Polizeierkenntnissen ihre Opfer und drückten sie … [+1878 chars],,de,'Kinder'
https://www.faz.net/aktuell/gesellschaft/ungluecke/drei-junge-maenner-in-wuppertal-tot-kohlenmonoxidvergiftung-vermutet-110404611.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/drei-junge-maenner-in-wuppertal-tot-kohlenmonoxidvergiftung-vermutet-110404611.html,0,www.faz.net,Drei Tote in Gartenhütte gefunden – Kohlenmonoxidvergiftung vermutet,Verwandte hatten die drei jungen Männer tot in der Hütte entdeckt und die Polizei gerufen. Mutmaßlich kamen sie durch eine Kohlenmonoxidvergiftung ums Leben. Die Hintergründe sind unklar.,https://media1.faz.net/ppmedia/aktuell/1476123237/1.10404615/facebook_teaser/bislang-ist-unklar-in-welchem.jpg,2025-04-07T06:57:08Z,,"Drei Männer sind in einer Kleingartenanlage in Wuppertal tot aufgefunden worden. Nach bisherigen Ermittlungen könnte eine Kohlenmonoxidvergiftung die Ursache gewesen sein, sagte ein Sprecher der Poli… [+1513 chars]",,de,'Kohle'
https://www.stern.de/familie/anti-schimmel-farbe--testsieger-und-tipps-zu-kauf-und-anwendung-35608808.html,https://www.stern.de/familie/anti-schimmel-farbe--testsieger-und-tipps-zu-kauf-und-anwendung-35608808.html,0,www.stern.de,Achtung vor Bioziden: Was Sie beim Kauf von Anti-Schimmel-Farbe beachten sollten,"Um unschöne Flecken zu überdecken und die Wände vor einem neuen Schimmelbefall zu schützen, kann sich Anti-Schimmel-Farbe lohnen. Worauf Sie achten sollten.",https://image.stern.de/35608810/t/Ca/v1/w1440/r1.7778/-/anti-schimmel-farbe.jpg,2025-04-07T07:03:00Z,https://web.archive.org/web/20250407091028/https://www.stern.de/familie/anti-schimmel-farbe--testsieger-und-tipps-zu-kauf-und-anwendung-35608808.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Um unschöne Flecken zu überdecken und die Wände vor einem neuen Schimmelbefall zu schützen, kann sich Anti-Schimmel-Farbe lohnen. Worauf Sie acht… [+6080 chars]",,de,'Schimmel'
https://www.stern.de/panorama/wuppertal--drei-maenner-tot-in-gartenlaube-aufgefunden-35618256.html,https://www.stern.de/panorama/wuppertal--drei-maenner-tot-in-gartenlaube-aufgefunden-35618256.html,0,www.stern.de,Wuppertal: Drei Männer tot in Gartenlaube aufgefunden – starben sie beim Grillen?,Drei junge Männer wurden tot in einer Gartenlaube in Wuppertal gefunden. Die Polizei geht von einer Kohlenmonoxidvergiftung aus – möglicherweise beim Grillen.,https://image.stern.de/35618314/t/GB/v1/w1440/r1.7778/-/wuppertal-notarzt.jpg,2025-04-07T07:08:00Z,https://web.archive.org/web/20250407072528/https://www.stern.de/panorama/wuppertal--drei-maenner-tot-in-gartenlaube-aufgefunden-35618256.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Drei junge Männer wurden tot in einer Gartenlaube in Wuppertal gefunden. Die Polizei geht von einer Kohlenmonoxidvergiftung aus möglicherweise be… [+1674 chars]",,de,'Kohle'
https://www.diepresse.com/19553837/temperatursturz-wintereinbruch-in-griechenland,https://www.diepresse.com/19553837/temperatursturz-wintereinbruch-in-griechenland,0,www.diepresse.com,Temperatursturz: Wintereinbruch in Griechenland,Die Temperaturen sackten in der Nacht auf Montag von rund 20 Grad auf teils Minusgrade ab. In Thessaloniki fiel Schnee.,https://img.diepresse.com/public/incoming/xvlu9t-GREECE-WEATHER-SNOW/alternates/DPR_SOCIAL_NACHRICHTEN/GREECE-WEATHER-SNOW,2025-04-07T07:24:59Z,https://web.archive.org/web/20250407122729/https://www.diepresse.com/19553837/temperatursturz-wintereinbruch-in-griechenland,"Die Temperaturen sackten in der Nacht auf Montag von rund 20 Grad auf teils Minusgrade ab. In Thessaloniki fiel Schnee. 
Dem Norden Griechenlands ist es nicht anders ergangen als Österreich an diese… [+862 chars]",,de,'Winter'
https://www.n-tv.de/panorama/Drei-Tote-in-Wuppertaler-Gartenhuette-entdeckt-article25685249.html,https://www.n-tv.de/panorama/Drei-Tote-in-Wuppertaler-Gartenhuette-entdeckt-article25685249.html,0,www.n-tv.de,Wohl Kohlenmonoxidvergiftung: Drei Tote in Wuppertaler Gartenhütte entdeckt,Die Polizei findet am Sonntagabend mehrere Tote in einer Gartenlaube. Die jungen Männer starben womöglich an einer Kohlenmonoxidvergiftung. In der Hütte finden die Ermittler auch einen Grill.,https://www.n-tv.de/img/incoming/crop25683511/0521325790-cImg_16_9-w1200/456340162.jpg,2025-04-07T08:09:03Z,,"Die Polizei findet am Sonntagabend mehrere Tote in einer Gartenlaube. Die jungen Männer starben womöglich an einer Kohlenmonoxidvergiftung. In der Hütte finden die Ermittler auch einen Grill. 
Drei … [+1613 chars]",,de,'Kohle'
https://www.stern.de/panorama/sturm-und-hochwasser--mindestens-20-tote-bei-unwettern-in-den-usa-35618658.html,https://www.stern.de/panorama/sturm-und-hochwasser--mindestens-20-tote-bei-unwettern-in-den-usa-35618658.html,0,www.stern.de,Sturm und Hochwasser: Mindestens 20 Tote bei Unwettern in den USA,Frankfort - Die Zahl der Toten bei den schweren Unwettern im Mittleren Westen und im Süden der USA ist laut örtlichen Medien auf mindestens 20,https://image.stern.de/35618660/t/it/v1/w1440/r1.7778/-/07--gonnj3nnzxv7axs2048jpeg---d0326260c378878d.jpg,2025-04-07T08:58:09Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Tornados, tagelange Regenfälle, Überschwemmungen: Mehrere US-Bundesstaaten erleben extreme Wetterlagen - mit tödlichen Folgen.
Die Zahl der Tote… [+1577 chars]",,de,'Hochwasser'
https://www.tagesspiegel.de/gesellschaft/panorama/sturm-und-hochwasser-mindestens-20-tote-bei-unwettern-in-den-usa-13499179.html,https://www.tagesspiegel.de/gesellschaft/panorama/sturm-und-hochwasser-mindestens-20-tote-bei-unwettern-in-den-usa-13499179.html,0,www.tagesspiegel.de,Sturm und Hochwasser: Mindestens 20 Tote bei Unwettern in den USA,"Tornados, tagelange Regenfälle, Überschwemmungen: Mehrere US-Bundesstaaten erleben extreme Wetterlagen - mit tödlichen Folgen.",https://www.tagesspiegel.de/images/13499176/alternates/BASE_16_9_W1400/1744016360000/tote-bei-unwettern-in-den-usa.jpeg,2025-04-07T08:59:20Z,,Die Zahl der Toten bei den schweren Unwettern im Mittleren Westen und im Süden der USA ist laut örtlichen Medien auf mindestens 20 gestiegen. Im Bundesstaat Georgia seien am Sonntag (Ortszeit) ein Va… [+2161 chars],,de,'Hochwasser'
https://www.faz.net/aktuell/feuilleton/debatten/kuerzungen-in-berlin-bei-erzaehlzeit-und-der-zentral-und-landesbibliothek-zlb-110398416.html,https://www.faz.net/aktuell/feuilleton/debatten/kuerzungen-in-berlin-bei-erzaehlzeit-und-der-zentral-und-landesbibliothek-zlb-110398416.html,0,www.faz.net,„Ein brutaler Prozess“: Berliner Kürzungen bei Kultur und Bildung,"Erst sollte in der Berliner Kultur proportional gespart werden, dann wurde gestrichen. Einem Erzählprogramm für Kinder wurden sechs Wochen Zeit für die Abwechslung beschieden. In 2026 soll es noch dicker kommen.",https://media0.faz.net/ppmedia/aktuell/2687905590/1.10398410/facebook_teaser/vor-der-jurte-in-berlin.jpg,2025-04-07T09:06:00Z,https://web.archive.org/web/20250407091536/https://www.faz.net/aktuell/feuilleton/debatten/kuerzungen-in-berlin-bei-erzaehlzeit-und-der-zentral-und-landesbibliothek-zlb-110398416.html,"Menschen stehen vor einer mongolischen Jurte in Berlin-Kreuzberg. Sie warten darauf, dass hier in der Kinder- und Jugendabteilung der Amerika-Gedenkbibliothek am Weltgeschichtentag zum letzten Mal er… [+4675 chars]",,de,'Kinder'
