index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/Habeck-loest-Debatte-ueber-Gas-Verteilung-aus-article23460222.html,https://www.n-tv.de/politik/Habeck-loest-Debatte-ueber-Gas-Verteilung-aus-article23460222.html,0,www.n-tv.de,Wer hat Vorrang im Krisenfall?: Habeck löst Debatte über Gas-Verteilung aus - n-tv.de,"Sollte es zu einer Gasknappheit kommen, haben Verbraucher Vorrang vor der Industrie. Doch Wirtschaftsminister Habeck will diese Priorisierung auf den Prüfstand stellen. Kritik kommt von Verbraucherschützern - und auch die SPD-Chefin sieht Privathaushalte unbedingt an erster Stelle.",https://bilder2.n-tv.de/img/incoming/crop23460265/8491325407-cImg_16_9-w1200/299211086.jpg,2022-07-13T09:43:01+02:00,https://web.archive.org/web/20220714015704/https://www.n-tv.de/politik/Habeck-loest-Debatte-ueber-Gas-Verteilung-aus-article23460222.html,,,de,'Gas'
https://www.n-tv.de/politik/Es-muss-teuer-sein-damit-die-Leute-sparen-article23460451.html,https://www.n-tv.de/politik/Es-muss-teuer-sein-damit-die-Leute-sparen-article23460451.html,0,www.n-tv.de,"Klima-Union im ""ntv Frühstart"": ""Es muss teuer sein, damit die Leute sparen"" - n-tv.de","Gegen künstlich gedämpfte Gaspreise, für eine Streckung des Betriebs der Atomkraftwerke: Der Vorsitzende der Klima-Union, Thomas Heilmann, macht im ""ntv Frühstart"" klar, wie er sich den Umgang mit der Energiekrise vorstellt.",https://bilder3.n-tv.de/img/incoming/crop23460410/1451322910-cImg_16_9-w1200/Heilmann.jpg,2022-07-13T10:33:50+02:00,https://web.archive.org/web/20220714005306/https://www.n-tv.de/politik/Es-muss-teuer-sein-damit-die-Leute-sparen-article23460451.html,,,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/kommentar-hohe-gaspreise-sind-eine-chance-18179361.html,https://www.faz.net/aktuell/wirtschaft/kommentar-hohe-gaspreise-sind-eine-chance-18179361.html,0,www.faz.net,Kommentar: Hohe Gaspreise sind eine Chance,"Damit Deutschland gut durch den Winter kommt, müssen Privathaushalte und Unternehmen ihren Gasverbrauch senken. Die gestiegenen Kosten bieten dafür einen starken Anreiz.",https://media1.faz.net/ppmedia/aktuell/politik/briefe-an-die-herausgeber/1426008977/1.8169135/facebook_teaser_fplus/sparflamme-erdgas-ist-aus-dem.jpg,2022-07-17T16:00:34Z,https://web.archive.org/web/20220717160034/http://www.faz.net/aktuell/wirtschaft/kommentar-hohe-gaspreise-sind-eine-chance-18179361.html,,,de,'Gas'
https://www.spiegel.de/wirtschaft/nordstream-1-dax-steigt-um-fast-drei-prozent-nach-angeblichem-a-9ef75442-bd14-49dd-8742-ba99fac204ea,https://www.spiegel.de/wirtschaft/nordstream-1-dax-steigt-um-fast-drei-prozent-nach-angeblichem-a-9ef75442-bd14-49dd-8742-ba99fac204ea,0,www.spiegel.de,Nord Stream 1: Dax steigt um fast drei Prozent - nach angeblichem Gasdurchlauf - DER SPIEGEL,Laut einem Medienbericht soll ab Donnerstag durch die Pipeline Nord Stream 1 wieder russisches Gas fließen. An den Börsen hat die Nachricht für große Euphorie gesorgt.,https://cdn.prod.www.spiegel.de/images/69c6544b-0001-0004-0000-000000250677_w1280_r1.77_fpx40.83_fpy49.99.jpg,2022-07-19T18:41:57+02:00,https://web.archive.org/web/20220719164400/https://www.spiegel.de/wirtschaft/nordstream-1-dax-steigt-um-fast-drei-prozent-nach-angeblichem-a-9ef75442-bd14-49dd-8742-ba99fac204ea,,,de,'Gas'
https://de.rt.com/inland/144293-krematorien-planen-geaenderte-ablaeufe-wegen-gaspreise/,https://de.rt.com/inland/144293-krematorien-planen-geaenderte-ablaeufe-wegen-gaspreise/,0,de.rt.com,Feuerbestattungen bei niedrigerer Temperatur? – Krematorien reagieren auf steigende Gaspreise — RT DE,"Die steigenden Gaspreise alarmieren die kommunalen und privatwirtschaftlichen Krematorien. Änderungen werden erwogen, wie etwa: Umstieg auf Elektroanlagen oder Flüssiggas sowie die Drossleung der Mindesttemperatur für Feuerbestattungen.",https://web.archive.org/web/20220724080906im_/https://cdni.russiatoday.com/deutsch/images/2022.07/article/62dcddf0b480cc40c448da8f.jpg,2022-07-24T08:09:06Z,https://web.archive.org/web/20220724080906/https://de.rt.com/inland/144293-krematorien-planen-geaenderte-ablaeufe-wegen-gaspreise/,,,de,'Gas'
https://www.spiegel.de/panorama/energiekrise-in-deutschland-krematorien-wollen-ablaeufe-wegen-steigender-gaspreise-aendern-a-3c7c5ea1-620c-44b2-a0d7-4052e1e72137,https://www.spiegel.de/panorama/energiekrise-in-deutschland-krematorien-wollen-ablaeufe-wegen-steigender-gaspreise-aendern-a-3c7c5ea1-620c-44b2-a0d7-4052e1e72137,0,www.spiegel.de,Deutschland: Krematorien wollen Abläufe wegen steigender Gaspreise ändern - DER SPIEGEL,"Der Anteil der Verstorbenen, die eingeäschert werden, steigt. Die hohen Energiepreise haben derzeit jedoch auch Auswirkungen auf Krematorien. Diese suchen jetzt Alternativen zum Erdgas.",https://cdn.prod.www.spiegel.de/images/acfb1cba-e58c-4bdb-a83d-c31516efb78d_w1280_r1.77_fpx45.34_fpy50.jpg,2022-07-24T10:12:46+02:00,https://web.archive.org/web/20220724081649/https://www.spiegel.de/panorama/energiekrise-in-deutschland-krematorien-wollen-ablaeufe-wegen-steigender-gaspreise-aendern-a-3c7c5ea1-620c-44b2-a0d7-4052e1e72137,,,de,'Gas'
https://www.morgenpost.de/berlin/article235980997/IHK-Noch-mehr-Einsparungen-noetig-Muessten-Baeder-schliessen.html,https://www.morgenpost.de/berlin/article235980997/IHK-Noch-mehr-Einsparungen-noetig-Muessten-Baeder-schliessen.html,0,www.morgenpost.de,"Berlin: Drohende Gas-Krise - ""Wir müssten eigentlich die Schwimmbäder schließen - Berliner Morgenpost ",Aus Sicht der Berliner Industrie- und Handelskammer (IHK) muss es aktuell mehr Energie-Einsparungen geben.,https://img.morgenpost.de/img/spandau/crop235781911/607260228-w820-cv16_9-q85/23f28a04-f93c-11ec-a0ed-7127b1f12397.jpg,2022-07-25T09:27:51+02:00,,,,de-DE,'Gas'
https://www.dw.com/de/brennholz-deutschland-hortet-f%C3%BCr-den-winter/a-62562590,https://www.dw.com/de/brennholz-deutschland-hortet-f%C3%BCr-den-winter/a-62562590,0,www.dw.com,Brennholz: Deutschland hortet für den Winter | Wirtschaft | DW | 25.07.2022,"Aus Angst vor Gasknappheit setzen die Deutschen vermehrt wieder auf Holz zum Heizen - mit schwerwiegenden Folgen für die Gesundheit, warnt das Umweltbundesamt.",https://static.dw.com/image/17091646_6.jpg,2022-07-25T09:53:34Z,https://web.archive.org/web/20220725095334/https://www.dw.com/de/brennholz-deutschland-hortet-f%C3%BCr-den-winter/a-62562590,,,de,'Gas'
https://www.bild.de/bild-plus/ratgeber/2022/ratgeber/flucht-vor-heizkosten-urlaub-guenstiger-als-winter-in-deutschland-80851354.bild.html,https://www.bild.de/bild-plus/ratgeber/2022/ratgeber/flucht-vor-heizkosten-urlaub-guenstiger-als-winter-in-deutschland-80851354.bild.html,0,www.bild.de,Flucht vor Heizkosten: Urlaub günstiger als Winter in Deutschland | Leben & Wissen | BILD.de,"Deutschland drohen im Winter: explodierende Gaspreise, Teuer-Schock im Supermarkt und Minus-Temperaturen! Zeit, im Winter in den günstigen Urlaub zu fliegen!","https://images.bild.de/62e3e1b560a3e73b21ea3382/b6ad7e32c6c13066732a65a5f9150aaf,5fd416f9?w=1280",2022-07-31T11:58:41Z,https://web.archive.org/web/20220731115841/https://www.bild.de/bild-plus/ratgeber/2022/ratgeber/flucht-vor-heizkosten-urlaub-guenstiger-als-winter-in-deutschland-80851354.bild.html,,,de,'Winter'
https://www.handelsblatt.com/unternehmen/gasversorgung-steigende-lng-preise-hohe-nachfrage-aus-asien-gefaehrdet-europas-gas-plaene/28461350.html,https://www.handelsblatt.com/unternehmen/gasversorgung-steigende-lng-preise-hohe-nachfrage-aus-asien-gefaehrdet-europas-gas-plaene/28461350.html,0,www.handelsblatt.com,Knappes Flüssigerdgas: LNG-Preise auf Höhenflug,"Die Preise für Flüssigerdgas steigen immer weiter – die Nachfrage ist hoch, das Angebot knapp. Der notwendige Ersatz für Gas aus Russland wird teuer für Europa.",https://www.handelsblatt.com/images/transport-von-fluessigem-erdgas/28461376/7-format2003.jpg,2022-07-01T09:38:29Z,https://web.archive.org/web/20220701093829/https://www.handelsblatt.com/unternehmen/gasversorgung-steigende-lng-preise-hohe-nachfrage-aus-asien-gefaehrdet-europas-gas-plaene/28461350.html,,,de,'Gas'
https://www.spiegel.de/wirtschaft/knappes-gas-teurer-strom-energiekrise-trifft-deutschland-a-320f154f-e504-4d5c-b71b-1823df857fd4,https://www.spiegel.de/wirtschaft/knappes-gas-teurer-strom-energiekrise-trifft-deutschland-a-320f154f-e504-4d5c-b71b-1823df857fd4,0,www.spiegel.de,"Knappes Gas, teurer Strom: Energiekrise trifft Deutschland mit voller Wucht - DER SPIEGEL","Die Netzagentur fürchtet den Ausfall Hunderttausender Gasthermen, Strompreise galoppieren, Hamburg könnte Warmwasser rationieren. Die Verbraucher spüren zunehmend die Folgen von Russlands Krieg. Was kommt noch?",https://cdn.prod.www.spiegel.de/images/13adeb8c-071e-47ca-9002-0cb0aac6011c_w1280_r1.77_fpx53.91_fpy54.86.jpg,2022-07-03T18:44:00+02:00,https://web.archive.org/web/20220703165355/https://www.spiegel.de/wirtschaft/knappes-gas-teurer-strom-energiekrise-trifft-deutschland-a-320f154f-e504-4d5c-b71b-1823df857fd4,,,de,'Gas'
https://www.sueddeutsche.de/bayern/nuernberg-hallenbaeder-schliessung-gaskrise-1.5617556,https://www.sueddeutsche.de/bayern/nuernberg-hallenbaeder-schliessung-gaskrise-1.5617556,0,www.sueddeutsche.de,Gaskrise: Nürnberg macht Hallenbäder dicht - Bayern - SZ.de,"Drei von vier Bäder sollen im Sommer geschlossen werden, um angesichts des drohenden Gasmangels Energie zu sparen. ",https://www.sueddeutsche.de/image/sz.1.5617557/1200x675?v=1657282503,2022-07-08T13:20:47Z,https://web.archive.org/web/20220708132047/https://www.sueddeutsche.de/bayern/nuernberg-hallenbaeder-schliessung-gaskrise-1.5617556,,,de,'Gas'
https://www.dw.com/de/lieferstopp-bei-nord-stream-m%C3%BCssen-die-deutschen-bald-frieren/a-62409422,https://www.dw.com/de/lieferstopp-bei-nord-stream-m%C3%BCssen-die-deutschen-bald-frieren/a-62409422,0,www.dw.com,Wartung von Nord Stream: Lässt Russland die Deutschen bald frieren? | Wirtschaft | DW | 11.07.2022,"Seit Montagmorgen fließt wie erwartet kein Gas mehr durch die Ostseepipeline Nord Stream 1 nach Deutschland. Die Leitung wird planmäßig gewartet, aber niemand weiß, ob danach wieder Gas kommt. ",https://static.dw.com/image/62427403_6.jpg,2022-07-08T14:39:10Z,https://web.archive.org/web/20220708143910/https://www.dw.com/de/lieferstopp-bei-nord-stream-m%C3%BCssen-die-deutschen-bald-frieren/a-62409422,,,de,'Gas'
https://www.spiegel.de/wissenschaft/mensch/klimakrise-und-technischer-fortschritt-fuenf-wirklich-gute-klimanachrichten-kolumne-a-8065b303-8acd-44c2-a015-079e20ff1c1f,https://www.spiegel.de/wissenschaft/mensch/klimakrise-und-technischer-fortschritt-fuenf-wirklich-gute-klimanachrichten-kolumne-a-8065b303-8acd-44c2-a015-079e20ff1c1f,0,www.spiegel.de,Klimakrise und technischer Fortschritt: Fünf wirklich gute Klimanachrichten - Kolumne - DER SPIEGEL,"Italien, Spanien und Portugal vertrocknen, Teile Australiens saufen ab, die Alpengletscher verschwinden immer schneller, der Bundeskanzler will mehr Gas fördern – aber es gibt auch gute Nachrichten zur Klimakrise.",https://cdn.prod.www.spiegel.de/images/729b5489-d8af-40a3-95d9-a247f95dc53f_w1280_r1.77_fpx35.63_fpy54.97.jpg,2022-07-10T18:43:06+02:00,https://web.archive.org/web/20220710164836/https://www.spiegel.de/wissenschaft/mensch/klimakrise-und-technischer-fortschritt-fuenf-wirklich-gute-klimanachrichten-kolumne-a-8065b303-8acd-44c2-a015-079e20ff1c1f,,,de,'Gas'
https://www.spiegel.de/politik/deutschland/wir-werden-abwarten-muessen-a-e03ee597-761c-48cf-bba1-9899f01d6962,https://www.spiegel.de/politik/deutschland/wir-werden-abwarten-muessen-a-e03ee597-761c-48cf-bba1-9899f01d6962,0,www.spiegel.de,Robert Habeck über russisches Gas-Aus: »Wir werden abwarten müssen« - DER SPIEGEL,"Auch Wirtschaftsminister Habeck kann nicht sagen, ob Russland bald wieder Gas schickt – und schwört die Deutschen entsprechend auf einen Sparkurs ein.",https://cdn.prod.www.spiegel.de/images/35dd67db-b6bf-4586-96b8-52ec60b6c28a_w1280_r1.77_fpx47.32_fpy44.96.jpg,2022-07-12T06:32:48+02:00,https://web.archive.org/web/20220712043657/https://www.spiegel.de/politik/deutschland/wir-werden-abwarten-muessen-a-e03ee597-761c-48cf-bba1-9899f01d6962,,,de,'Gas'
https://www.spiegel.de/wirtschaft/soziales/klimaschutz-bundesregierung-will-neue-gasheizungen-schon-ab-2024-verbieten-a-d8f5ad5c-3d5d-437f-b233-b1e9d23b738c,https://www.spiegel.de/wirtschaft/soziales/klimaschutz-bundesregierung-will-neue-gasheizungen-schon-ab-2024-verbieten-a-d8f5ad5c-3d5d-437f-b233-b1e9d23b738c,0,www.spiegel.de,Klimaschutz: Bundesregierung will neue Gasheizungen schon ab 2024 verbieten - DER SPIEGEL,"Im Gebäudesektor hat die Bundesregierung ihre Klimaziele weit verfehlt. Nun bringt sie nach SPIEGEL-Informationen ein Sofortprogramm auf den Weg. An vielen Stellen ist es vage, beim Verbot reiner Gasheizungen aber sehr konkret.",https://cdn.prod.www.spiegel.de/images/8ef975ad-a906-4dd3-bcb3-3ff21317cc4f_w1280_r1.77_fpx54_fpy75.jpg,2022-07-13T10:06:41+02:00,https://web.archive.org/web/20220713093639/https://www.spiegel.de/wirtschaft/soziales/klimaschutz-bundesregierung-will-neue-gasheizungen-schon-ab-2024-verbieten-a-d8f5ad5c-3d5d-437f-b233-b1e9d23b738c,,,de,'Gas'
https://www.pcgames.de/Amazon-Prime-Day-Sale-266966/News/Gas-sparen-Heizkosten-senken-Duschkopf-Wasserkocher-Thermostat-1398970/,https://www.pcgames.de/Amazon-Prime-Day-Sale-266966/News/Gas-sparen-Heizkosten-senken-Duschkopf-Wasserkocher-Thermostat-1398970/,0,www.pcgames.de,Prime Day 2022: Gas sparen mit reduzierten Produkten,"Ihr wollt den Amazon Prime Day nutzen, um euch Geräte anzuschaffen, die euren Gasverbrauch senken? Wir geben euch ein paar Tipps!",https://www.pcgames.de/screenshots/medium/2022/07/Amazon-Prime-Day-Heizkosten-Gas-pc-games.jpg,2022-07-13T11:00:00+02:00,https://web.archive.org/web/20220714020337/https://www.pcgames.de/Amazon-Prime-Day-Sale-266966/News/Gas-sparen-Heizkosten-senken-Duschkopf-Wasserkocher-Thermostat-1398970/,,,de,'Gas'
https://www.dw.com/de/ukraine-aktuell-russland-verletzt-massiv-das-v%C3%B6lkerrecht/a-62545489,https://www.dw.com/de/ukraine-aktuell-russland-verletzt-massiv-das-v%C3%B6lkerrecht/a-62545489,0,www.dw.com,Ukraine aktuell: Wirtschaftsminister Habeck wirft Russland Erpressung vor | Aktuell Europa | DW | 21.07.2022,"Bundeswirtschaftsminister Robert Habeck hat Äußerungen aus Russland zurückgewiesen, das Land sei Garant der Energieversorgung. Zuvor war die Gaslieferung durch die Pipeline Nord Stream 1 wieder angelaufen. Ein Überblick.",https://static.dw.com/image/62553896_6.jpg,2022-07-21T03:05:27Z,https://web.archive.org/web/20220721030527/https://www.dw.com/de/ukraine-aktuell-russland-verletzt-massiv-das-v%C3%B6lkerrecht/a-62545489,,,de,'Gas'
https://www.stern.de/politik/ausland/wie-wladimir-putin-versucht--nord-stream-2-durchzudruecken-32560650.html,https://www.stern.de/politik/ausland/wie-wladimir-putin-versucht--nord-stream-2-durchzudruecken-32560650.html,0,www.stern.de,"Wie Wladimir Putin versucht, Nord Stream 2 durchzudrücken | STERN.de",Das Gas fließt wieder – aber wie lange noch? Russland gibt sich weiter unberechenbar. Doch Kremlchef Wladimir Putin deutet eine Lösung an. Natürlich nicht ohne Hintergedanken.,https://image.stern.de/32561560/t/Zr/v1/w1440/r1.7778/-/russlands-praesident-wladimir-putin.jpg,2022-07-21T20:43:00+02:00,https://web.archive.org/web/20220721191044/https://www.stern.de/politik/ausland/wie-wladimir-putin-versucht--nord-stream-2-durchzudruecken-32560650.html,,,de,'Gas'
https://www.spiegel.de/politik/energiekrise-wie-der-rhein-hunsrueck-kreis-ohne-putins-gas-auskommt-a-fc0246a3-100a-4b75-a611-36f209fd107e,https://www.spiegel.de/politik/energiekrise-wie-der-rhein-hunsrueck-kreis-ohne-putins-gas-auskommt-a-fc0246a3-100a-4b75-a611-36f209fd107e,0,www.spiegel.de,Energiekrise: Wie der Rhein-Hunsrück-Kreis ohne Putins Gas auskommt - DER SPIEGEL,"Strom aus Windkraft, eigene Heizanlagen: Der Rhein-Hunsrück-Kreis deckt seinen Energiebedarf seit Jahren selbst. Dabei ist das Potenzial nicht einmal ausgeschöpft.",https://cdn.prod.www.spiegel.de/images/0dafef46-798e-4b42-9d94-2569ef4f9915_w1280_r1.77_fpx50_fpy54.jpg,2022-07-26T20:54:55+02:00,https://web.archive.org/web/20220726185725/https://www.spiegel.de/politik/energiekrise-wie-der-rhein-hunsrueck-kreis-ohne-putins-gas-auskommt-a-fc0246a3-100a-4b75-a611-36f209fd107e,,,de,'Gas'
