index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/debatte/plus255535560/Trump-und-Putin-Aussichten-auf-die-Pax-Russo-Americana.html,https://www.welt.de/debatte/plus255535560/Trump-und-Putin-Aussichten-auf-die-Pax-Russo-Americana.html,0,www.welt.de,Aussichten auf die Pax Russo-Americana,"Was, wenn sich Trump und Putin nicht nur über die Ukraine verständigen – sondern auch über die Neutralisierung Europas? Aussicht auf einen machtlosen Kontinent, in dem moskaufreundliche Parteien regieren – und billiges Russen-Gas strömt.",https://img.welt.de/img/debatte/mobile255561210/5437932267-ci16x9-w1200-fnov-fpotl-fpi157750653/Trump-Putin-Illustrative-Editorial-Photos-in-Russia-19-Feb-2025.jpg,2025-03-03T06:38:37Z,http://archive.md/20250303064959/https://www.welt.de/debatte/plus255535560/Trump-und-Putin-Aussichten-auf-die-Pax-Russo-Americana.html,"Was, wenn sich Trump und Putin nicht nur über die Ukraine verständigen sondern auch über die Neutralisierung Europas? Aussicht auf einen machtlosen Kontinent, in dem moskaufreundliche Parteien regier… [+33 chars]",,de,'Gas'
https://www.faz.net/aktuell/gesellschaft/gesundheit/warum-die-grippeimpfung-fuer-kinder-wichtig-ist-110327153.html,https://www.faz.net/aktuell/gesellschaft/gesundheit/warum-die-grippeimpfung-fuer-kinder-wichtig-ist-110327153.html,0,www.faz.net,"Grippe: Nicht klagen, lieber impfen!","Die Grippewelle ist dieses Jahr heftig. Sie trifft viele Kinder, obwohl es leicht wäre, diese dagegen zu schützen. Das tun nur zu wenige.",https://media1.faz.net/ppmedia/aktuell/3681911826/1.10327149/facebook_teaser/viele-kassen-zahlen-auch-jetzt.jpg,2025-03-03T07:22:11Z,http://archive.md/20250303075221/https://www.faz.net/aktuell/gesellschaft/gesundheit/warum-die-grippeimpfung-fuer-kinder-wichtig-ist-110327153.html,"Man soll ja mit positiven Nachrichten beginnen, und diese lauten beim Blick auf das aktuelle Husten, Schniefen, Fiebern: Die Zahl der Menschen, die an einem Atemwegsinfekt leiden, ist hierzulande sei… [+8762 chars]",,de,'Kinder'
https://www.googlewatchblog.de/2025/03/gemini-viele-neue-kostenlose-funktionen-fuer-alle-nutzer-immer-mehr-advanced-features-sind-jetzt-gratis/,https://www.googlewatchblog.de/2025/03/gemini-viele-neue-kostenlose-funktionen-fuer-alle-nutzer-immer-mehr-advanced-features-sind-jetzt-gratis/,0,www.googlewatchblog.de,Gemini: Viele neue kostenlose Funktionen für alle Nutzer – immer mehr Advanced-Features sind jetzt gratis,"Google hat mit dem KI-Modell Gemini große Pläne und will nicht nur potenziell Milliarden Nutzer erreichen, sondern auch in diesem Jahr die Marktführerschaft übernehmen. Vielleicht auch aufgrund dieser Pläne gibt man jetzt wieder richtig Gas und hat allein im …",https://www.googlewatchblog.de/wp-content/uploads/gemini-logo-1.jpg,2025-03-03T08:00:17Z,,"Google hat mit dem KI-Modell Gemini große Pläne und will nicht nur potenziell Milliarden Nutzer erreichen, sondern auch in diesem Jahr die Marktführerschaft übernehmen. Vielleicht auch aufgrund diese… [+4064 chars]",,de,'Gas'
https://www.tagesschau.de/ausland/amerika/usa-gesundheitsministerium-masern-impfung-empfehlung-100.html,https://www.tagesschau.de/ausland/amerika/usa-gesundheitsministerium-masern-impfung-empfehlung-100.html,0,www.tagesschau.de,US-Gesundheitsminister spricht sich für Masern-Impfung aus,Zum ersten Mal seit zehn Jahren ist in den USA ein Kind an einer Masern-Erkrankung gestorben. Die Zahl der erkrankten Kinder steigt - und führt beim impfskeptischen US-Gesundheitsminister Kennedy zu einem Kurswechsel.,https://images.tagesschau.de/image/0164ca1f-6e1f-4496-8521-39bcb524dd31/AAABlVsWuAY/AAABkZLhkrw/16x9-1280/kennedy-144.jpg,2025-03-03T09:08:28Z,http://archive.md/20250303095715/https://www.tagesschau.de/ausland/amerika/usa-gesundheitsministerium-masern-impfung-empfehlung-100.html,"Stand: 03.03.2025 10:08 Uhr
Zum ersten Mal seit zehn Jahren ist in den USA ein Kind an einer Masern-Erkrankung gestorben. Die Zahl der erkrankten Kinder steigt - und führt beim impfskeptischen US-Ge… [+2451 chars]",,de,'Kinder'
https://www.n-tv.de/auto/Mercedes-CLA-mit-neuem-Hoffnungstraeger-im-Schnee-auf-Achse-article25600137.html,https://www.n-tv.de/auto/Mercedes-CLA-mit-neuem-Hoffnungstraeger-im-Schnee-auf-Achse-article25600137.html,0,www.n-tv.de,Erste Fahrt vor Weltpremiere: Mercedes CLA - mit neuem Hoffnungsträger im Schnee auf Achse,Die Weltpremiere des mit reichlich Technik gespickten Mercedes-Einsteigers CLA kommt in großen Schritten näher. Noch vor diesem Ereignis konnte sich ntv.de am Steuer getarnter Erprobungsfahrzeuge von den Fahreigenschaften im Schnee überzeugen.,https://www.n-tv.de/img/incoming/crop25600282/215132361-cImg_16_9-w1200/MB-CLA-Erpr-Doppel.jpg,2025-03-03T10:00:00Z,https://web.archive.org/web/20250306203342/https://www.n-tv.de/auto/Mercedes-CLA-mit-neuem-Hoffnungstraeger-im-Schnee-auf-Achse-article25600137.html,Die Weltpremiere des mit reichlich Technik gespickten Mercedes-Einsteigers CLA kommt in großen Schritten näher. Noch vor diesem Ereignis konnte sich ntv.de am Steuer getarnter Erprobungsfahrzeuge von… [+5708 chars],,de,'Schnee'
https://www.stern.de/sport/winterspiele-2030--kein-bart--kein-olympia--kombination-kaempft-ums-ueberleben-35513794.html,https://www.stern.de/sport/winterspiele-2030--kein-bart--kein-olympia--kombination-kaempft-ums-ueberleben-35513794.html,0,www.stern.de,"Winterspiele 2030: Kein Bart, kein Olympia? Kombination kämpft ums Überleben",Es braucht eine Skisprungschanze und genug Schnee: Eine Sportart der Zukunft wird die Nordische Kombination wohl nicht mehr. Im Sommer stehen 101 Jahre Olympia-Tradition auf dem Spiel.,https://image.stern.de/35513796/t/Go/v1/w1440/r1.7778/-/03--ta66xnzt7bv6axs2048jpeg---d585803224a73766.jpg,2025-03-03T10:09:57Z,https://web.archive.org/web/20250304082123/https://www.stern.de/sport/winterspiele-2030--kein-bart--kein-olympia--kombination-kaempft-ums-ueberleben-35513794.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Es braucht eine Skisprungschanze und genug Schnee: Eine Sportart der Zukunft wird die Nordische Kombination wohl nicht mehr. Im Sommer stehen 101… [+4583 chars]",,de,'Schnee'
https://www.kicker.de/kein-bart-kein-olympia-nordische-kombination-kaempft-ums-ueberleben-1095039/artikel,https://www.kicker.de/kein-bart-kein-olympia-nordische-kombination-kaempft-ums-ueberleben-1095039/artikel,0,www.kicker.de,"Kein Bart, kein Olympia? Nordische Kombination kämpft ums Überleben",Es braucht eine Skisprungschanze und genug Schnee: Eine Sportart der Zukunft wird die Nordische Kombination wohl nicht mehr. Im Sommer stehen 101 Jahre Olympia-Tradition auf dem Spiel.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_396%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2025/03/03/c7dfa428-4fda-4888-ab6c-3cebc928e466.jpeg,2025-03-03T11:29:38Z,,"Es braucht eine Skisprungschanze und genug Schnee: Eine Sportart der Zukunft wird die Nordische Kombination wohl nicht mehr. Im Sommer stehen 101 Jahre Olympia-Tradition auf dem Spiel. 
 Die Nordisc… [+4537 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/auch-per-hubschrauber--stechmueckenjaeger-vor-neuer-saison---kaelte-hemmt-noch-larven-35516308.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/auch-per-hubschrauber--stechmueckenjaeger-vor-neuer-saison---kaelte-hemmt-noch-larven-35516308.html,0,www.stern.de,Auch per Hubschrauber: Stechmückenjäger vor neuer Saison - Kälte hemmt noch Larven,Heiße Monate waren 2024 vor allem für die Asiatische Tigermücke ideal. Die Bekämpfung des Insekts soll 2025 weitergehen. Die Experten rüsten sich.,https://image.stern.de/35516310/t/KB/v1/w1440/r1.7778/-/04--efteb6lrmmv9axs2048jpeg---dcb39e4004615823.jpg,2025-03-04T02:45:38Z,https://web.archive.org/web/20250304054918/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/auch-per-hubschrauber--stechmueckenjaeger-vor-neuer-saison---kaelte-hemmt-noch-larven-35516308.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Heiße Monate waren 2024 vor allem für die Asiatische Tigermücke ideal. Die Bekämpfung des Insekts soll 2025 weitergehen. Die Experten rüsten sich… [+1356 chars]",,de,'Kälte'
https://www.tagesspiegel.de/gesundheit/richtig-gekleidet-in-den-winterurlaub-faustlinge-oder-fingerhandschuhe-ein-klarer-fall-13306747.html,https://www.tagesspiegel.de/gesundheit/richtig-gekleidet-in-den-winterurlaub-faustlinge-oder-fingerhandschuhe-ein-klarer-fall-13306747.html,0,www.tagesspiegel.de,Richtig gekleidet in den Winterurlaub: Fäustlinge oder Fingerhandschuhe? Ein klarer Fall!,Bei Minusgraden im zweistelligen Bereich kommt es auf die richtige Kleidung an. Welche das ist? Dazu liefern Studien spannende Antworten.,https://www.tagesspiegel.de/images/13308142/alternates/BASE_16_9_W1400/1741016452000/kalt003-funny-woman-trying-to-keep-warm-in-winter.jpeg,2025-03-04T07:28:25Z,,Ein Gruß aus dem Urlaub: Es ist kalt! Sehr kalt! Eiskalt! Wir waren in Rovaniemi am Polarkreis im nordfinnischen Lappland aus dem Zug gestiegen bei minus 29 Grad. Hinzu kam ein kontinuierlicher Wind.… [+3237 chars],,de,'Kälte'
https://praxistipps.chip.de/wie-lange-haelt-eine-gasheizung-wissenswertes-ueber-die-haltbarkeit_185676,https://praxistipps.chip.de/wie-lange-haelt-eine-gasheizung-wissenswertes-ueber-die-haltbarkeit_185676,0,praxistipps.chip.de,Wie lange hält eine Gasheizung? Wissenswertes über die Haltbarkeit,"Wie lange eine Gasheizung hält, ist von verschiedenen Faktoren abhängig. Die richtige Installation und regelmäßige Wartung tragen entscheidend zur Lebensdauer bei. … ... mehr",https://im.contentlounge.net/styles/manual_crop/s3/2025-01/101075769.jpg?im=AspectCrop%3D%281.91%2C1%29%2Cgravity%3DCenter%3BResize%3D%281200%2C630%29%2Caspect%3Dfit%3BBackgroundColor%2Ccolor%3Dffffff&hash=eb2fd1b7ca4e14ab1e243fb4d0cc64e447cd11024152c1ea822f0d9579ff4614,2025-03-04T08:58:40Z,,"Wie lange eine Gasheizung hält, ist von verschiedenen Faktoren abhängig. Die richtige Installation und regelmäßige Wartung tragen entscheidend zur Lebensdauer bei.
Wie lange hält eine Gasheizung: Di… [+6187 chars]",,de,'Energiekosten'
https://www.n-tv.de/ratgeber/Mit-diesen-Tipps-spart-man-Energie-und-Kosten-article25603982.html,https://www.n-tv.de/ratgeber/Mit-diesen-Tipps-spart-man-Energie-und-Kosten-article25603982.html,0,www.n-tv.de,Heizen und Lüften im Frühling: Mit diesen Tipps spart man Energie und Kosten,"Morgens frostig, nachmittags Frühling: Wenn andauernd andere Wetterbedingungen herrschen, kann das beim Heizen viele Unklarheiten aufwerfen. Durch diese Maßnahmen lassen sich gerade jetzt Energiekosten sparen.",https://www.n-tv.de/img/incoming/crop24061641/2571328616-cImg_16_9-w1200/imago0194948249h.jpg,2025-03-04T09:46:30Z,,"Morgens frostig, nachmittags Frühling: Wenn andauernd andere Wetterbedingungen herrschen, kann das beim Heizen viele Unklarheiten aufwerfen. Durch diese Maßnahmen lassen sich gerade jetzt Energiekost… [+3124 chars]",,de,'Energiekosten'
https://www.focus.de/deals/shopping-deal-mit-focus-online-nur-44-90-euro-sweatjacken-von-u-s-polo-assn-stark-reduziert_id_150184375.html,https://www.focus.de/deals/shopping-deal-mit-focus-online-nur-44-90-euro-sweatjacken-von-u-s-polo-assn-stark-reduziert_id_150184375.html,0,www.focus.de,Shopping-Deal mit FOCUS online - Perfekt gekleidet fürs Frühjahr: Stilvolle Marken-Sweatjacken für Herren,"Der Frühling steht vor der Tür – welche Kleidung ist für so wechselhaftes Wetter ratsam? Die hochwertigen Sweatjacken der Marke U.S. Polo ASSN. Dank 100 Prozent reiner Baumwolle eignen sie sich perfekt für kühle Tage, die auch mal Schnee, Regen und mal milde …",https://p6.focus.de/img/fotos/id_150315128/deal-teaserbild-hoodies-.png?im=Crop%3D%2818%2C0%2C1028%2C514%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=24007b7d6bb0df207a0e64a14e69e94f2ddd921a8dc8a56d2a36767ea81ab163,2025-03-04T09:48:08Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+3878 chars]",,de,'Schnee'
