index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/regional/hamburg/hamburger-baeder-greifen-durch-handy-eltern-werden-rausgeworfen-66ab661df97199255c751203,https://www.bild.de/regional/hamburg/hamburger-baeder-greifen-durch-handy-eltern-werden-rausgeworfen-66ab661df97199255c751203,0,www.bild.de,Aufsichtspflicht verletzt - Erste Stadt wirft Handy-Eltern aus Schwimmbädern,"Anstatt auf ihre Kinder konzentrieren sich Eltern zunehmend auf ihre Handys. Das wollen die Hamburger Bäder nicht mehr hinnehmen, greifen zu harten Mitteln.","https://images.bild.de/66ab661df97199255c751203/314347ed766848c1cf8d0f5ba081195d,721d4f42?w=1280",2024-08-01T15:51:20Z,,"Hamburg Wie gedankenlos, leichtsinnig und verantwortungslos ist so ein Verhalten nur!
Anstatt ihre Kinder im Blick zu behalten, konzentrieren sich viele Eltern zunehmend auf ihre Smartphones, sind t… [+2274 chars]",,de,'Kinder'
https://www.pcgames.de/Klemmbausteine-Hardware-280122/News/Lego-Technic-Set-42179-Sonne-Erde-Mond-Modell-Angebot-Amazon-1452825/,https://www.pcgames.de/Klemmbausteine-Hardware-280122/News/Lego-Technic-Set-42179-Sonne-Erde-Mond-Modell-Angebot-Amazon-1452825/,0,www.pcgames.de,Tausendfach bestellt: Lego Technic Sonnensystem bei Amazon mit 25 % Rabatt im Angebot,"Mit dem Lego Technic Set 42179 ""Sonne Erde Mond Modell"" wird der Weltraum greifbar. Kinder und Erwachsene können unser Sonnensystem detailgetreu nachbauen und die faszinierende Interaktion zwischen Erde, Mond und Sonne erleben. Das Set ist aktuell mit…",https://www.pcgames.de/screenshots/original/2024/08/LEGO-Technic-Sonne-Erde-Mond-Modell-Spielset_Set-42179_teaser-pcgh_artwork1.jpg,2024-08-01T16:15:00Z,,"Der Weltraum übt seit jeher eine große Faszination auf Menschen aller Altersgruppen aus. Unendliche Weiten, ferne Galaxien und die Geheimnisse des Universums regen die Fantasie an und wecken den Fors… [+3816 chars]",,de,'Kinder'
https://www.faz.net/aktuell/karriere-hochschule/klassenzimmer/fehlende-grundlagen-im-mathematischen-verstaendnis-raechen-sich-19890619.html,https://www.faz.net/aktuell/karriere-hochschule/klassenzimmer/fehlende-grundlagen-im-mathematischen-verstaendnis-raechen-sich-19890619.html,0,www.faz.net,Fehlende Grundlagen im mathematischen Verständnis rächen sich,Die Lesebänder als tägliche Routine in den Grundschulen werden wegen ihrer Wirksamkeit in immer mehr Ländern eingesetzt. Im Mathematikunterricht kommt das Üben zu kurz. Ein Gastbeitrag.,https://media0.faz.net/ppmedia/aktuell/1723936047/1.9890618/facebook_teaser_fplus/uebmodule-auf-dem-ipad.jpg,2024-08-01T16:22:25Z,,"Die Ergebnisse der großen nationalen und in­ternationalen Schulleistungsstudien haben in Deutschland am Ende der 4. Klasse und am Ende der Sekundarstufe I offenbart, dass unsere Kinder und Jugendlich… [+687 chars]",,de,'Gas'
https://futurezone.at/digital-life/hybridspeicher-fernwaerme-stromnetz-regelenergie-sekohs-kraftwerk-theiss-energie-blackout/402931529,https://futurezone.at/digital-life/hybridspeicher-fernwaerme-stromnetz-regelenergie-sekohs-kraftwerk-theiss-energie-blackout/402931529,0,futurezone.at,Riesiger Hybridspeicher liefert Fernwärme und beugt Blackout vor,Durch einen riesigen Tank und Batterien kann das Kraftwerk Theiß blitzschnell und klimafreundlich Energie liefern oder abnehmen.,https://image.futurezone.at/images/facebook/8797641/kwtheisshybridspeicherklimafrkurierchristandl.jpg,2024-08-02T04:00:00Z,,"Durch einen riesigen Tank und Batterien kann das Kraftwerk Theiß blitzschnell und klimafreundlich Energie liefern oder abnehmen.
Der umgebaute Öltank des Kraftwerks Theiß sticht durch seinen roten A… [+111 chars]",,de,'Blackout'
https://www.diepresse.com/18725264/debuet-keanu-reeves-wartet-am-broadway-auf-godot,https://www.diepresse.com/18725264/debuet-keanu-reeves-wartet-am-broadway-auf-godot,0,www.diepresse.com,Debüt: Keanu Reeves wartet am Broadway auf Godot,"Gemeinsam mit Filmkollege Alex Winter wird Keanu Reeves bald den Broadway in New York bespielen, mit Samuel Becketts legendärem Stück. Seine Vorfreude ist groß.",https://img.diepresse.com/public/incoming/ugnod4-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/kein%20Titel,2024-08-02T07:24:53Z,,"Gemeinsam mit Filmkollege Alex Winter wird Keanu Reeves bald den Broadway in New York bespielen, mit Samuel Becketts legendärem Stück. Seine Vorfreude ist groß. 
Keanu Reeves ist schon in einem Comp… [+1410 chars]",,de,'Winter'
https://www.faz.net/aktuell/stil/leib-seele/kolumnen/nach-der-trennung-wie-kinder-betreuung-und-gleichberechtigung-gehen-soll-19452011.html,https://www.faz.net/aktuell/stil/leib-seele/kolumnen/nach-der-trennung-wie-kinder-betreuung-und-gleichberechtigung-gehen-soll-19452011.html,0,www.faz.net,Alles auf Anfang: Kann ich mein Leben für meine Kinder komplett ändern?,"Ende dreißig, die Ehe zerbrochen und wieder bei den Eltern eingezogen: Unser Autor sucht eine neue Wohnung, hört schlimme Geschichten und macht sich Gedanken, wie man als Trennungspaar die Gleichberechtigung hinbekommt.",https://media0.faz.net/ppmedia/aktuell/2706227337/1.9452034/facebook_teaser_fplus/autor-und-journalist-alexander.jpg,2024-08-02T11:34:31Z,,"Der Mann von der Trennungsberatung hatte gesagt, die Wohnung sei praktisch ideal. Keine fünf Minuten fußläufig von den Kindern entfernt, es würde ja immer geguckt, wie weit Väter denn letztlich wegzi… [+266 chars]",,de,'Kinder'
https://www.zeit.de/gesundheit/2024-08/medikamente-kinder-psychopharmaka-depression-antidepressiva,https://www.zeit.de/gesundheit/2024-08/medikamente-kinder-psychopharmaka-depression-antidepressiva,0,www.zeit.de,Medikamente bei Kindern: Kriegen Kinder zu viele Psychopharmaka?,"Auch Kinder nehmen Medikamente gegen ADHS, Depressionen oder Ängste. Die Zahlen der Verschreibungen steigen. Fachleuten macht das Sorge, das Problem liegt aber woanders.",https://img.zeit.de/gesundheit/2024-08/medikamente-kinder-psychopharmaka-depression-antidepressiva-bild/wide__1300x731,2024-08-02T12:01:34Z,,"ADHS, Depressionen, Angststörungen oder
gar Schizophrenie knapp 20 Prozent der 14,3 Millionen Kinder und
Jugendlichen in Deutschland sind von psychischen Störungen betroffen. Dann
brauchen sie pro… [+1014 chars]",,de,'Kinder'
https://www.focus.de/politik/meinung/kommentar-von-hugo-mueller-vogg-dfasdf_id_260192435.html,https://www.focus.de/politik/meinung/kommentar-von-hugo-mueller-vogg-dfasdf_id_260192435.html,0,www.focus.de,Kommentar von Hugo Müller-Vogg - „Grünes Wirtschaftswunder“? Wie die Ampel unsere Industrie ins Ausland treibt,"Viel zu hohe Energiekosten und wuchernde Bürokratie: dies sind die Hauptfaktoren, warum die deutsche Industrie ihre Produktion immer öfter ins Ausland verlegt. Experten sprechen von „ersten Symptomen einer Deindustrialisierung“. Statt eines „grünen Wirtschaft…",https://p6.focus.de/img/fotos/id_260187078/produktion-bei-volkswagen-in-zwickau..jpg?im=Crop%3D%280%2C103%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=ada20876dce2836f09b58642a14d3df09eef8bdf78bd7424cbc3e83b37845102,2024-08-02T14:33:37Z,,"Zu hohe Energiekosten und wuchernde Bürokratie sind die Hauptgründe, warum unsere Industrie die Produktion immer öfter ins Ausland verlegt. Dies untermauert eine neue Studie der Deutschen Industrie- … [+5581 chars]",,de,'Kohle'
https://www.welt.de/vermischtes/kriminalitaet/article252828764/Duisburg-Kronzeuge-revidiert-Aussagen-Freisprueche-in-Prozess-um-brutalen-Mord-im-Rockermilieu.html,https://www.welt.de/vermischtes/kriminalitaet/article252828764/Duisburg-Kronzeuge-revidiert-Aussagen-Freisprueche-in-Prozess-um-brutalen-Mord-im-Rockermilieu.html,0,www.welt.de,Kronzeuge revidiert Aussagen – Freisprüche in Prozess um brutalen Mord im Rockermilieu,"Im Winter 2014 ist im Umfeld einer Rockerbande ein Mensch erschossen, zerstückelt und in Gewässern versenkt worden – gesühnt wird die Tat aber wohl nicht. Weil der Kronzeuge der Anklage bedeutende Teile seiner Aussage zurücknahm, endete der Prozess nach mehr …",https://img.welt.de/img/bildergalerien/mobile252828744/8207931017-ci16x9-w1200/Landgericht-Duisburg.jpg,2024-08-02T17:32:45Z,,"Im Winter 2014 ist im Umfeld einer Rockerbande ein Mensch erschossen, zerstückelt und in Gewässern versenkt worden gesühnt wird die Tat aber wohl nicht. Weil der Kronzeuge der Anklage bedeutende Teil… [+2113 chars]",,de,'Winter'
https://www.zeit.de/news/2024-08/03/unwetter-kostet-sparkassenversicherung-millionen-euro,https://www.zeit.de/news/2024-08/03/unwetter-kostet-sparkassenversicherung-millionen-euro,0,www.zeit.de,Starkregen und Hochwasser: Unwetter kostet Sparkassenversicherung Millionen Euro,Hier finden Sie Informationen zu dem Thema „Starkregen und Hochwasser“. Lesen Sie jetzt „Unwetter kostet Sparkassenversicherung Millionen Euro“.,https://img.zeit.de/news/2024-08/03/unwetter-kostet-sparkassenversicherung-millionen-euro-image-group/wide__1300x731,2024-08-03T02:00:36Z,,Die schweren Unwetter Ende Mai und Anfang Juni kostet die Sparkassenversicherung (SV) in Baden-Württemberg eine Menge Geld. Das Unternehmen gehe von einer Gesamtschadenshöhe von 130 bis 200 Millionen… [+1833 chars],,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/starkregen-und-hochwasser--unwetter-kostet-sparkassenversicherung-millionen-euro-34943998.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/starkregen-und-hochwasser--unwetter-kostet-sparkassenversicherung-millionen-euro-34943998.html,0,www.stern.de,Starkregen und Hochwasser: Unwetter kostet Sparkassenversicherung Millionen Euro,Stuttgart (lsw) - Die schweren Unwetter Ende Mai und Anfang Juni kostet die Sparkassenversicherung (SV) in Baden-Württemberg eine Menge Geld. Das,https://image.stern.de/34944000/t/_B/v1/w1440/r1.7778/-/03--z23ra65367v17axw800h600jpeg---46a68157e299d677.jpg,2024-08-03T02:00:36Z,,"Die Naturgewalten sorgen für enorme Schäden. Das kommt die Versicherer im Südwesten teuer zu stehen.
Die schweren Unwetter Ende Mai und Anfang Juni kostet die Sparkassenversicherung (SV) in Baden-Wü… [+1252 chars]",,de,'Hochwasser'
https://www.tagesspiegel.de/berlin/gewerkschaft-der-polizei-gdp-viele-polizeiwachen-in-brandenburg-desolat-12137882.html,https://www.tagesspiegel.de/berlin/gewerkschaft-der-polizei-gdp-viele-polizeiwachen-in-brandenburg-desolat-12137882.html,0,www.tagesspiegel.de,Gewerkschaft der Polizei: GdP: Viele Polizeiwachen in Brandenburg desolat,Schimmel in Polizeirevieren und zu kleine Funkwagen: Die Gewerkschaft der Polizei sieht großen Nachholbedarf bei der Ausstattung und Ausbildung.,https://www.tagesspiegel.de/images/12137879/alternates/BASE_16_9_W1400/1722673922000/brandenburger-gdp-landesvorsitzende-anita-kirsten.jpeg,2024-08-03T08:32:02Z,,Die Gewerkschaft der Polizei (GdP) in Brandenburg hat einen schlechten Zustand vieler Polizeiwachen in Brandenburg beklagt. Da fällt der Putz in den Büros von den Wänden oder Schimmelbeseitigung find… [+1709 chars],,de,'Schimmel'
https://www.spektrum.de/news/nach-flutkatastrophe-200-jahre-deutsche-einwanderung-in-brasilien/2227048,https://www.spektrum.de/news/nach-flutkatastrophe-200-jahre-deutsche-einwanderung-in-brasilien/2227048,0,www.spektrum.de,Deutsche Einwanderung in Brasilien: Das Jahrhundertfest im Schatten der Jahrhundertflut,Seit 200 Jahren prägen deutsche Einwanderer die Gegend um São Leopoldo. Doch zum runden Jubiläum kam das Hochwasser. Eindrücke von einem Fest im Zeichen der Naturkatastrophe.,https://static.spektrum.de/fm/912/f1920x1080/461430193_pa.jpg,2024-08-03T10:08:01Z,,Es sei wie eine göttliche Eingebung gewesen  so erzählen sie heute die Geschichte im Museu Histórico Visconde de São Leopoldo. Eine Mitarbeiterin des historischen Museums sei an diesem Freitagabend A… [+12850 chars],,de,'Hochwasser'
https://www.tagesspiegel.de/berlin/article12140786.ece,https://www.tagesspiegel.de/berlin/article12140786.ece,0,www.tagesspiegel.de,Polizei in Brandenburg: Gewerkschaft: Viele Polizeiwachen in Brandenburg desolat,Schimmel in Polizeirevieren und zu kleine Funkwagen: Die Gewerkschaft der Polizei sieht großen Nachholbedarf bei der Ausstattung und Ausbildung.,https://www.tagesspiegel.de/berlin/images/brandenburger-gdp-landesvorsitzende-anita-kirsten1/alternates/BASE_16_9_W1400/brandenburger-gdp-landesvorsitzende-anita-kirsten.jpeg,2024-08-04T08:04:36Z,,"Die Gewerkschaft der Polizei (GdP) hat einen schlechten Zustand vieler Polizeiwachen in Brandenburg beklagt. Da fällt der Putz in den Büros von den Wänden oder Schimmelbeseitigung findet nicht statt,… [+2315 chars]",,de,'Schimmel'
https://www.faz.net/aktuell/gesellschaft/wechsel-auf-die-weiterfuehrende-schule-tipps-fuer-eltern-19892704.html,https://www.faz.net/aktuell/gesellschaft/wechsel-auf-die-weiterfuehrende-schule-tipps-fuer-eltern-19892704.html,0,www.faz.net,Wechsel in die 5. Klasse: So können Eltern den Übergang zur weiterführenden Schule erleichtern,"Viele Kinder sind sehr nervös, wenn sie nach den Sommerferien in die weiterführende Schule wechseln. Was wird jetzt anders? Zehn Dinge, die Eltern beachten sollten.",https://media1.faz.net/ppmedia/aktuell/3839969015/1.9892703/facebook_teaser_fplus/zu-erwarten-sind-mehr.jpg,2024-08-04T11:37:42Z,,"Jetzt wirds ernst. Viele Kinder sind sehr nervös, wenn es nach den Sommerferien in die weiterführende Schule geht. In der Grundschule ist alles noch überschaubar und meistens eine Spur gemütlicher. E… [+316 chars]",,de,'Kinder'
https://www.stern.de/panorama/einsatz-in-australien--mann-beim-fischen-verschwunden---krokodil-angriff-befuerchtet-34947510.html,https://www.stern.de/panorama/einsatz-in-australien--mann-beim-fischen-verschwunden---krokodil-angriff-befuerchtet-34947510.html,0,www.stern.de,Einsatz in Australien: Mann beim Fischen verschwunden - Krokodil-Angriff befürchtet,"Mit dem Wohnwagen reist die Familie durch Australien. An einem Fluss macht sie Halt, der Vater angelt, Frau und Kinder sind in der Nähe. Plötzlich verschwindet der Mann. Hat ein Krokodil ihn getötet?",https://image.stern.de/34947512/t/a2/v1/w1440/r1.7778/-/04--tmuxnsodtcv17axw800h600jpeg---98642e28ae40f449.jpg,2024-08-04T11:51:05Z,,"Mit dem Wohnwagen reist die Familie durch Australien. An einem Fluss macht sie Halt, der Vater angelt, Frau und Kinder sind in der Nähe. Plötzlich verschwindet der Mann. Hat ein Krokodil ihn getötet?… [+1549 chars]",,de,'Kinder'
https://www.tagesspiegel.de/gesellschaft/panorama/einsatz-in-australien-mann-beim-fischen-verschwunden-krokodil-angriff-befurchtet-12141710.html,https://www.tagesspiegel.de/gesellschaft/panorama/einsatz-in-australien-mann-beim-fischen-verschwunden-krokodil-angriff-befurchtet-12141710.html,0,www.tagesspiegel.de,Einsatz in Australien: Mann beim Fischen verschwunden - Krokodil-Angriff befürchtet,"Mit dem Wohnwagen reist die Familie durch Australien. An einem Fluss macht sie Halt, der Vater angelt, Frau und Kinder sind in der Nähe. Plötzlich verschwindet der Mann. Hat ein Krokodil ihn getötet?",https://www.tagesspiegel.de/images/12141707/alternates/BASE_16_9_W1400/1722772328000/krokodil-im-northern-territory.jpeg,2024-08-04T11:52:08Z,,Nach einem mutmaßlichen Krokodilangriff auf einen 40 Jahre alten Mann läuft in Australien eine große Suchaktion. Der Vermisste sei örtlichen Medienberichten zufolge beim Angeln von dem Reptil angegri… [+1429 chars],,de,'Kinder'
https://www.stern.de/news/mehr-als-90-festnahmen-bei-gewaltsamen-protesten-in-mehreren-britischen-staedten-34945438.html,https://www.stern.de/news/mehr-als-90-festnahmen-bei-gewaltsamen-protesten-in-mehreren-britischen-staedten-34945438.html,0,www.stern.de,Mehr als 90 Festnahmen bei gewaltsamen Protesten in mehreren britischen Städten,"In Großbritannien haben sich die Proteste rechtsradikaler Gruppen infolge eines tödlichen Messerangriffs auf Kinder zu den gewaltsamsten Ausschreitungen seit rund 13 Jahren ausgeweitet. Wie die Polizei am Sonntag mitteilte, gab es am Wochenende bei Kundgebung…",https://image.stern.de/34947584/t/6O/v1/w1440/r1.7778/-/04--zusammenstoesse-zwischen-polizei-und-demonstranten-in-liverpool---02acdbfc670b351c.jpg,2024-08-04T12:11:46Z,,In Großbritannien haben sich die Proteste rechtsradikaler Gruppen infolge eines tödlichen Messerangriffs auf Kinder zu den gewaltsamsten Ausschreitungen seit rund 13 Jahren ausgeweitet. Wie die Poliz… [+4375 chars],,de,'Kinder'
https://www.stern.de/lifestyle/leute/tom-brady-wird-47--football-star-feiert-seine--wunderbaren-kids--34947622.html,https://www.stern.de/lifestyle/leute/tom-brady-wird-47--football-star-feiert-seine--wunderbaren-kids--34947622.html,0,www.stern.de,"Tom Brady wird 47: Football-Star feiert seine ""wunderbaren Kids""",Tom Brady hat zu seinem 47. Geburtstag Fotos von sich und seinen Kindern geteilt. Darauf sieht man die Familie bei gemeinsamen Ausflügen.,https://image.stern.de/34947626/t/hW/v1/w1440/r1.7778/-/04--football-star-feiert-seine--wunderbaren-kids----16-9---spoton-article-1072220.jpg,2024-08-04T12:14:00Z,,"Tom Brady hat zu seinem 47. Geburtstag Fotos von sich und seinen Kindern geteilt. Darauf sieht man die Familie bei gemeinsamen Ausflügen.
Zu seinem 47. Geburtstag hat Football-Legende Tom Brady am 3… [+1710 chars]",,de,'Kinder'
https://www.brigitte.de/aktuell/tom-brady-wird-47---ein-besonderes-jahr-mit-diesen-wunderbaren-kindern--13855118.html,https://www.brigitte.de/aktuell/tom-brady-wird-47---ein-besonderes-jahr-mit-diesen-wunderbaren-kindern--13855118.html,0,www.brigitte.de,"Tom Brady wird 47: ""Ein besonderes Jahr mit diesen wunderbaren Kindern""",Tom Brady hat zu seinem 47. Geburtstag Fotos von sich und seinen Kindern geteilt. Darauf sieht man die Familie bei gemeinsamen Ausflügen.,https://image.brigitte.de/13855120/t/nV/v1/w1440/r1.7778/-/04---ein-besonderes-jahr-mit-diesen-wunderbaren-kindern----1-1---spoton-article-1072220.jpg,2024-08-04T12:15:00Z,,"Tom Brady hat zu seinem 47. Geburtstag Fotos von sich und seinen Kindern geteilt. Darauf sieht man die Familie bei gemeinsamen Ausflügen.
Zu seinem 47. Geburtstag hat Football-Legende Tom Brady am 3… [+1702 chars]",,de,'Kinder'
https://www.morgenpost.de/politik/article406945152/ukraine-ordnet-evakuierung-mehrerer-staedte-im-osten-an.html,https://www.morgenpost.de/politik/article406945152/ukraine-ordnet-evakuierung-mehrerer-staedte-im-osten-an.html,0,www.morgenpost.de,Ukraine ordnet Evakuierung mehrerer Städte im Osten an,Wegen der heftigen russischen Bombardements sollen Kinder und ihre Eltern aus dem Kriegsgebiet in der Region Donezk gebracht werden.,https://img.sparknews.funkemedien.de/406945319/406945319_1722775126_v16_9_1600.jpeg,2024-08-04T12:32:00Z,,"Berlin/Kiew. Wegen der heftigen russischen Bombardements sollen Kinder und ihre Eltern aus dem Kriegsgebiet in der Region Donezk gebracht werden. 
Der Gouverneur von Donezk, Wadym Filaschkin, hat di… [+1663 chars]",,de,'Kinder'
